QCI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424320,51.39
22,51.39
110,51.63
192,51.85
367,51.4
383,51.08
386,51.05
412,51.01
416,51.03
426,50.84
456,50.87
471,50.91
490,51.21
498,50.89
a1497510300,51.07
1,51
22,50.64
23,50.58
24,50.63
55,50.63
76,50.74
115,50.82
332,50.74
387,50.85
388,50.93
389,50.93
429,50.9
a1497600300,51.07
30,51.21
92,51
254,51.29
271,51.17
281,51
314,51.16
327,50.92
356,50.78
426,50.45
445,50.43
a1497855900,50.61
60,51.02
118,50.99
167,50.99
229,50.97
321,51
386,51.06
387,51.09
397,51.03
398,51.11
401,51.2
407,51.24
419,51.21
452,51.42
456,51.48
467,51.42
470,51.44
476,51.43
491,51.48
505,51.31
a1497942300,51.7
75,51.7
95,51.81
371,51.58
387,51.46
389,51.35
392,51.47
405,51.25
407,51.15
414,51.13
429,50.92
461,51.13
492,51.15
505,50.96
a1498028880,51.57
51,50.97
175,51.16
252,51.11
346,50.74
365,51.09
381,51.09
403,50.66
413,50.63
424,50.5
429,50.45
431,50.45
438,50.56
442,50.47
443,50.85
453,50.45
488,50.5
502,50.36
a1498115220,50.2
1,50.39
384,50.39
389,50.48
393,50.35
429,50.5
431,50.5
432,50.5
a1498201500,51.06
87,50.68
108,50.72
159,50.82
168,50.61
283,50.81
377,50.85
397,50.8
416,50.71
454,50.85
472,50.92
496,50.88
505,50.85
a1498462140,51.01
1,50.87
62,50.88
152,51.24
267,51.27
271,51.04
286,51.28
292,51.3
362,50.94
363,51.07
364,51.15
368,51.11
376,51.38
377,51.37
380,51.41
385,51.33
395,51.2
397,51.22
406,51.15
421,51
424,51.08
425,51.01
435,50.75
453,50.67
456,50.63
464,50.56
473,50.4
481,50.26
a1498547160,50.69
119,50.32
166,50.31
190,50.31
327,50.1
347,50
348,49.67
349,49.675
366,49.895
390,49.625
412,49.57
414,49.655
474,49.85
498,49.81
504,49.77
a1498633500,49.15
17,48.805
33,48.8
60,48.58
76,48.58
110,48.905
111,49.06
141,48.845
181,48.845
258,48.68
259,48.475
284,48.645
332,48.85
334,48.95
357,48.97
395,48.705
415,48.805
454,48.95
476,49.175
505,49.025
a1498720140,48.77
106,49.31
308,49.5
382,48.8
423,48.525
425,48.5
a1498806300,48.27
5,48.27
9,48.31
10,48.33
34,48.495
44,48.575
63,48.415
91,48.405
96,48.375
98,48.37
107,48.47
116,48.62
117,48.62
295,48.5
298,48.5
343,48.26
360,48.555
383,48.635
384,48.975
396,48.36
401,48.4
402,48.425
410,48.53
412,48.385
414,48.42
420,48.3
424,48.39
425,48.305
432,48.2
433,48.29
454,48.33
465,48.27
469,48.31
483,48.34
490,48.4
494,48.42
505,48.29
a1499067360,48.5
5,48.5
48,48.5
93,48.935
187,48.6
197,48.6
212,48.6
323,48.725
444,48.435
474,48.6
a1499151900,48.4
2,48.21
52,48.46
304,48.24
400,48.5
486,48.5
503,48.5
"
