MBQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497432480,12.1
1,12.1
2,12.1
4,12.1
18,12.25
171,12.25
298,12.28
311,12.3
359,12.67
a1497510180,12.79
154,12.555
179,12.735
216,12.725
393,12.715
a1497604800,12.45
134,12.715
269,12.715
a1497858120,12.495
40,12.495
291,12.48
441,12.4
a1497947040,12.545
112,12.545
175,12.55
212,12.65
256,12.755
a1498040520,12.75
22,12.82
273,12.605
a1498205640,12.61
32,12.61
33,12.6
335,12.775
376,12.6
380,12.69
413,12.6
a1498469100,12.605
209,12.6
249,12.745
297,12.815
a1498571340,12.41
21,12.635
89,12.635
a1498648140,12.4
184,12.555
a1498729260,12.5
28,12.5
268,12.5
a1498808400,12.52
212,12.61
a1499079240,12.28
1,12.05
14,12.5
a1499165820,12.345
22,12.52
"
