HLG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,5.1
438,5.055
490,5.077
a1497514680,5.055
41,5.049
329,5.049
a1497601140,5.05
59,5.045
287,5.04
326,5.04
329,5.09
330,5.09
371,5.09
375,5.095
430,5.013
a1497859980,5.01
181,5.04
276,5.01
432,5.04
436,5.011
437,5.012
a1497945120,5.047
7,5.048
158,5.09
170,5.1
188,5.09
206,5.1
281,5.1
292,5.1
297,5.1
303,5.138
402,5.109
a1498028940,5.14
289,5.131
322,5.176
339,5.131
356,5.18
403,5.073
458,5.071
501,5.021
a1498118100,5.043
6,5.13
142,5.097
173,5.129
275,5.13
338,5.099
370,5.147
a1498216200,5.157
1,5.157
103,5.16
140,5.157
160,5.156
242,5.152
a1498467120,5.1
88,5.101
125,5.109
342,5.11
a1498548300,5.135
108,5.11
242,5.12
a1498633560,5.09
35,5.15
217,5.15
415,5.08
495,5.149
a1498722660,5.181
143,5.143
232,5.297
309,5.15
a1498814820,5.132
1,5.194
265,5.201
276,5.2
339,5.299
a1499177580,5.101
32,5.15
58,5.199
"
