T9Z
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497518880,19.46
a1497856500,19.46
2,19.46
a1497942600,19.905
19,20.135
165,19.75
a1498058460,19.695
a1498138080,19.8
a1498202820,18.625
261,18.35
264,18.35
288,18.3
289,18.3
290,18.3
302,18.05
390,17.95
392,17.7
393,17.7
403,17.165
451,18.04
a1498460700,17.6
413,17.64
a1498633560,17.2
6,17.2
191,17
a1498812360,16.35
1,16.42
40,16.35
98,16.37
323,16.4
362,16.35
388,16.39
a1499065740,16.465
298,17.09
a1499175780,16.48
"
