DTD2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497425580,5.331
1,5.36
65,5.592
456,5.595
466,5.599
a1497510180,5.6
35,5.588
36,5.589
73,5.6
239,5.6
422,5.6
466,5.65
487,5.8
489,5.85
493,5.9
a1497605580,5.99
40,5.746
52,5.989
56,5.99
144,6.05
194,6.4
271,6.2
286,6.3
a1497855780,6.35
53,6.549
93,6.55
207,6.56
234,6.65
265,6.54
266,6.65
306,6.9
391,6.58
424,6.87
451,6.8
463,6.89
466,7.06
a1497942360,7.5
1,7.4
4,7.4
17,7.395
35,7.2
85,7.345
99,7.244
111,7.245
116,7.349
122,7.34
175,7.349
247,7.26
275,7.25
317,7.11
320,7.106
356,7.1
357,7.1
362,7.002
365,6.565
367,6.45
376,6.35
377,6.35
387,6.55
393,6.36
400,6.25
405,6.5
406,6.5
417,6.537
424,6.45
457,6.499
a1498028760,6.25
3,5.9
12,6.24
15,5.95
16,5.901
20,5.83
23,5.7
27,5.82
28,5.717
41,5.988
44,5.82
53,5.7
56,5.8
194,5.899
201,5.851
212,5.986
249,5.988
252,6.099
270,6.001
282,6.086
291,6.067
292,6.099
306,6.1
311,6.052
312,6.112
313,6.112
334,6.12
335,6.121
336,6.102
363,6.1
393,6.08
402,6.1
450,6.057
476,6
a1498114980,5.7
89,5.451
100,5.48
108,5.37
120,5.5
122,5.5
123,5.35
187,5.5
258,5.5
281,5.5
a1498201380,5.27
1,5.3
93,5.6
103,5.663
106,5.89
123,5.9
126,6.1
128,5.947
133,5.82
140,5.98
142,6.15
178,5.881
179,5.881
188,5.889
207,5.997
230,5.988
327,5.959
507,5.999
a1498460700,6.101
1,6.1
4,6.113
16,5.63
20,5.74
32,5.881
117,5.8
118,5.8
224,5.781
444,5.781
a1498555440,5.701
20,5.701
213,5.51
239,5.51
a1498633380,5.5
78,5.202
222,5.202
a1498722720,5.201
71,5.598
177,5.65
435,5.649
a1498811880,5.25
218,5.549
a1499080020,5.25
151,5.398
195,5.398
a1499160720,5.396
39,5.396
224,5.25
225,5.25
"
