W8A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497539460,72.89
a1497620580,70.96
60,70
82,69.68
a1497879540,70
48,70.7
a1497948600,71.6
a1498048560,70.18
148,70.41
a1498119300,69.9
76,69.9
a1498224120,68.25
2,68.14
14,68.09
a1498551720,69
256,68.91
296,68.94
a1498635360,68
282,68.67
295,68.07
306,68.59
a1498722180,67.13
198,68.35
206,68.4
370,69.6
372,69.5
a1498826220,68.91
1,68.9
2,68.91
3,68.89
26,68.56
47,69.12
159,68.24
a1499065500,69.29
356,68.68
"
