RTC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497528960,1.45
a1497623280,1.422
a1497861600,1.447
380,1.447
a1497950160,1.41
161,1.4
a1498035960,1.423
1,1.423
251,1.4
a1498122480,1.399
294,1.38
338,1.399
a1498201380,1.37
403,1.4
415,1.4
463,1.381
a1498474320,1.36
a1498546980,1.405
291,1.399
339,1.362
442,1.4
a1498831860,1.362
27,1.362
37,1.362
68,1.36
a1499065380,1.3
1,1.343
a1499156220,1.337
39,1.337
51,1.337
183,1.337
"
