EUCA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424320,8.15
35,8.2
41,8.2
83,8.123
143,8.2
298,8.251
311,8.2
313,8.152
364,8.242
459,8.155
a1497513000,8.21
13,8.23
23,8.22
33,8.099
79,8.22
98,8.23
265,8.2
292,8.2
363,8.24
416,8.24
460,8.22
a1497608160,8.101
82,8.1
163,8.198
234,8.04
a1497859020,8.066
12,8.099
35,8.06
50,8.084
382,8.085
a1497947400,8.07
6,8.101
27,8.1
56,8.1
85,8.1
86,8.1
269,8.15
270,8.15
318,8.15
338,8.15
344,8.15
372,8.184
374,8.15
404,8.15
a1498028580,8.297
1,8.31
7,8.329
12,8.27
30,8.269
94,8.3
103,8.3
120,8.3
141,8.302
146,8.34
168,8.303
177,8.28
182,8.25
183,8.25
204,8.327
264,8.329
285,8.329
333,8.33
336,8.34
337,8.34
341,8.34
342,8.34
343,8.34
344,8.34
387,8.33
390,8.34
410,8.37
425,8.375
a1498114980,8.45
7,8.45
13,8.45
20,8.44
22,8.411
27,8.477
30,8.48
33,8.506
34,8.62
36,8.599
41,8.53
43,8.55
44,8.55
57,8.55
59,8.55
68,8.55
71,8.55
76,8.55
84,8.55
94,8.56
119,8.55
126,8.56
130,8.55
153,8.58
154,8.58
166,8.6
172,8.591
206,8.59
209,8.59
235,8.6
236,8.6
264,8.59
316,8.551
322,8.551
346,8.549
391,8.5
394,8.5
397,8.5
418,8.5
443,8.5
447,8.5
455,8.535
458,8.53
461,8.527
462,8.527
482,8.5
484,8.55
492,8.6
505,8.62
507,8.62
a1498201380,8.62
33,8.62
36,8.63
37,8.698
47,8.697
50,8.63
98,8.699
120,8.699
123,8.651
124,8.7
149,8.7
233,8.7
255,8.7
304,8.65
329,8.689
330,8.689
333,8.7
334,8.712
406,8.63
488,8.676
a1498460580,8.746
4,8.746
6,8.746
45,8.7
51,8.688
76,8.631
96,8.69
185,8.69
205,8.68
273,8.74
303,8.736
378,8.74
389,8.71
426,8.75
442,8.754
463,8.754
505,8.752
a1498546980,8.77
1,8.77
7,8.766
9,8.766
80,8.658
97,8.712
163,8.763
173,8.756
184,8.766
193,8.724
326,8.76
330,8.763
335,8.763
357,8.72
363,8.77
418,8.77
421,8.7
428,8.652
429,8.651
430,8.651
432,8.65
435,8.65
507,8.63
a1498633380,8.6
3,8.601
16,8.668
106,8.601
139,8.62
143,8.604
144,8.603
145,8.601
146,8.6
193,8.6
280,8.6
355,8.6
404,8.611
418,8.61
495,8.65
499,8.61
507,8.61
a1498719780,8.8
1,8.799
2,8.9
5,8.9
10,8.9
12,8.949
16,8.901
25,8.9
33,8.944
41,8.947
49,8.946
52,8.949
55,8.969
67,8.969
80,8.96
83,8.91
103,8.936
106,8.936
109,8.93
119,8.959
124,8.964
138,8.964
169,8.969
170,8.969
221,8.933
224,8.933
225,8.933
251,8.969
262,8.96
271,8.932
331,8.932
332,8.96
334,8.932
350,8.932
360,8.91
386,8.91
391,8.91
421,8.89
422,8.86
424,8.73
446,8.73
458,8.729
462,8.729
464,8.7
465,8.624
475,8.633
482,8.665
484,8.663
507,8.632
a1498806600,8.661
5,8.706
23,8.749
32,8.748
74,8.664
209,8.7
214,8.66
220,8.7
222,8.75
223,8.75
234,8.75
248,8.75
249,8.79
295,8.79
313,8.75
321,8.79
322,8.756
343,8.76
349,8.882
416,8.76
419,8.831
453,8.75
472,8.74
480,8.74
483,8.76
495,8.773
497,8.795
500,8.705
a1499065380,8.79
22,8.79
27,8.79
37,8.849
39,8.8
83,8.85
95,8.85
117,8.859
145,8.87
155,8.871
159,8.9
160,8.898
255,8.8
280,8.882
286,8.874
330,8.8
348,8.8
398,8.751
401,8.895
431,8.869
433,8.869
448,8.751
453,8.77
469,8.8
472,8.8
479,8.87
484,8.87
485,8.921
497,8.911
502,8.922
505,8.911
507,8.87
a1499151780,8.922
8,8.9
23,8.887
27,8.885
54,8.883
77,8.883
119,8.868
128,8.77
191,8.877
206,8.813
208,8.77
218,8.8
220,8.849
223,8.8
224,8.845
236,8.8
250,8.75
255,8.772
257,8.75
292,8.75
329,8.75
380,8.75
387,8.75
397,8.72
402,8.651
427,8.69
451,8.671
455,8.671
456,8.67
470,8.671
471,8.67
472,8.67
479,8.67
487,8.648
500,8.6
506,8.6
"
