UUU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497438900,0.865
a1497605580,0.865
5,0.865
a1497878940,0.869
11,0.865
16,0.858
118,0.86
119,0.865
a1497955140,0.877
70,0.878
71,0.88
74,0.88
96,0.88
230,0.864
a1498028580,0.863
43,0.863
301,0.862
a1498138200,0.864
a1498216260,0.874
90,0.862
91,0.862
122,0.862
123,0.86
259,0.86
a1498460580,0.856
450,0.858
a1498569720,0.869
2,0.869
a1498633980,0.87
12,0.87
13,0.87
15,0.875
16,0.879
17,0.88
21,0.88
28,0.87
35,0.87
103,0.861
147,0.86
207,0.87
264,0.87
266,0.888
267,0.888
268,0.889
296,0.889
a1498737900,0.865
a1498806180,0.858
112,0.858
507,0.862
a1499065320,0.85
145,0.856
194,0.856
227,0.851
a1499156940,0.851
407,0.873
"
