KA8
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497428040,5.749
a1497535320,5.719
a1497598800,5.749
2,5.919
72,6
80,5.92
260,5.92
262,5.92
287,5.92
a1497857700,5.7
a1498032060,5.749
10,5.85
303,5.9
a1498214580,5.9
a1498463220,5.919
60,5.95
61,6.03
153,6.04
228,6.04
337,6.012
352,6.04
383,6.04
a1498561560,5.9
12,6.03
200,5.902
a1498633500,6.12
a1498733760,5.8
51,5.8
77,5.7
a1498811100,5.701
213,5.969
240,5.969
241,6
a1499073900,6.019
"
