EKT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,17.455
36,17.515
80,17.515
82,17.5
141,17.445
190,17.53
218,17.5
225,17.545
226,17.505
228,17.545
229,17.51
230,17.52
276,17.69
344,17.66
345,17.6
352,17.53
353,17.505
354,17.5
433,17.575
473,17.575
487,17.62
499,17.605
507,17.655
a1497511500,17.47
35,17.405
36,17.375
62,17.5
78,17.495
172,17.375
179,17.37
187,17.375
201,17.47
266,17.375
288,17.495
302,17.495
303,17.5
318,17.5
332,17.595
334,17.5
396,17.645
411,17.65
412,17.65
413,17.6
485,17.61
a1497596580,17.73
5,17.73
6,17.61
7,17.585
8,17.57
23,17.575
60,17.725
61,17.62
127,17.785
128,17.665
129,17.645
239,17.77
242,17.665
255,17.65
257,17.655
265,17.755
266,17.655
282,17.655
322,17.765
323,17.655
354,17.765
358,17.655
359,17.66
361,17.655
435,17.775
436,17.66
437,17.66
438,17.655
440,17.65
468,17.755
481,17.74
482,17.74
487,17.775
488,17.665
507,17.785
a1497855780,17.79
84,17.79
97,17.85
98,17.695
113,17.71
129,17.68
153,17.69
243,17.9
244,17.9
255,17.86
270,17.865
271,17.955
272,17.835
273,17.815
274,17.82
275,17.825
276,17.825
286,17.85
301,17.95
302,17.855
363,18
368,17.95
369,17.995
370,17.95
379,18.06
385,17.935
489,18.045
490,18.045
493,18.1
494,17.995
506,18.07
507,18.07
a1497942180,18.345
1,18.165
2,18.1
55,18
99,18.1
101,18.14
161,18
255,18.05
292,18
293,17.95
294,17.95
295,17.95
303,17.95
304,17.95
307,18.025
308,17.95
333,17.95
352,17.84
425,18.005
427,17.855
428,17.8
429,17.8
442,17.8
449,17.79
450,17.895
452,17.795
458,17.8
466,17.77
478,17.86
507,17.78
a1498028580,17.97
53,17.94
107,18.01
109,17.88
114,17.93
137,17.9
158,17.915
222,17.985
240,18.01
255,17.9
270,17.935
271,17.9
276,17.91
350,17.93
358,18.035
374,17.91
448,17.915
474,17.915
482,18.04
483,17.85
496,17.925
506,17.96
507,17.96
a1498116900,17.955
8,17.875
9,17.8
17,17.8
33,17.765
44,17.8
52,17.81
84,17.985
98,17.81
99,17.75
100,17.725
101,17.655
107,17.55
122,17.5
208,17.39
211,17.5
219,17.385
225,17.465
252,17.38
253,17.38
283,17.405
288,17.33
319,17.45
322,17.42
346,17.4
353,17.395
376,17.34
385,17.415
426,17.35
439,17.42
475,17.42
a1498201380,17.5
1,17.495
2,17.495
3,17.54
54,17.34
70,17.345
91,17.34
94,17.32
103,17.305
107,17.255
108,17.05
110,16.885
111,16.84
113,16.865
133,16.875
135,16.87
137,16.8
139,16.915
156,16.92
163,16.805
174,16.73
203,16.87
204,16.87
206,16.775
207,16.765
209,16.8
214,16.75
224,16.855
227,16.775
228,16.775
229,16.775
230,16.775
255,16.735
263,16.87
291,16.88
292,16.885
293,16.89
294,16.865
324,16.825
346,16.755
377,16.76
389,16.8
396,16.785
437,16.785
438,16.77
456,16.77
460,16.825
483,16.735
495,16.82
501,16.82
506,16.735
507,16.735
a1498460580,16.75
24,16.72
86,16.75
88,16.75
103,16.72
129,16.7
132,16.72
209,16.795
220,16.76
232,16.775
240,16.77
255,16.64
276,16.645
319,16.77
320,16.77
339,16.71
389,16.765
394,16.8
410,16.75
449,16.8
472,16.78
488,16.785
499,16.8
501,16.79
a1498546980,16.75
26,16.8
72,16.9
73,16.925
74,16.935
75,16.935
76,16.945
239,17.11
247,17.115
288,16.98
325,16.94
326,16.885
342,16.855
343,16.855
345,16.945
347,16.945
433,16.9
460,16.95
464,16.945
493,16.945
496,16.94
503,16.945
507,16.945
a1498633380,16.95
41,16.865
70,16.87
85,16.865
95,16.865
179,16.805
227,16.815
228,16.79
247,16.805
255,16.76
259,16.76
295,16.71
325,16.82
368,16.855
407,16.865
415,16.865
436,16.88
437,16.745
438,16.75
439,16.77
440,16.72
467,16.84
476,16.925
489,16.91
495,16.9
507,16.745
a1498719780,16.655
33,16.85
42,16.85
88,16.85
117,16.725
118,16.71
187,16.87
217,16.855
241,16.88
242,16.945
244,16.87
247,16.875
255,16.705
323,16.75
380,16.865
404,16.75
413,16.625
424,16.595
427,16.55
432,16.51
436,16.23
442,16.25
447,16.305
448,16.12
449,16.12
452,16.17
459,16.08
463,16.37
464,16.475
469,16.32
470,16.315
472,16.375
473,16.17
474,16.13
480,16.2
485,16.24
486,16.27
488,16.51
505,16.285
507,16.15
a1498806180,16.21
1,16.15
3,16.285
5,16.265
47,16.3
60,16.2
67,16.27
69,16.31
98,16.29
107,16.2
114,16.29
118,16.29
147,16.37
156,16.37
189,16.37
192,16.33
193,16.3
216,16.2
257,16.29
302,16.25
310,16.285
315,16.3
330,16.345
403,16.3
404,16.25
446,16.3
464,16.2
466,16.2
474,16.27
482,16.345
493,16.33
497,16.32
501,16.33
507,16.34
a1499069160,16.21
5,16.25
87,16.315
88,16.35
90,16.25
295,16.385
302,16.385
327,16.38
386,16.4
426,16.25
444,16.4
a1499154600,16.4
14,16.54
22,16.695
23,16.685
24,16.87
25,16.87
29,16.795
73,16.79
147,16.7
148,16.785
151,16.79
152,16.84
172,16.8
173,17
175,17
178,17
181,17.07
199,16.995
248,16.85
264,16.895
276,16.765
278,16.875
301,16.875
306,16.855
385,16.9
391,16.85
405,16.93
"
