ESY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497604260,4.85
a1497881220,4.811
a1497945600,4.86
204,4.86
a1498132020,4.81
a1498216260,4.949
a1498475880,4.88
86,4.87
a1498576260,4.924
1,4.924
14,4.924
a1498719780,4.95
94,4.949
158,4.949
185,4.949
492,4.85
a1498806180,4.78
23,4.78
30,4.78
37,4.78
43,4.78
49,4.78
54,4.78
60,4.78
66,4.78
73,4.761
78,4.78
85,4.761
92,4.76
102,4.76
111,4.761
119,4.761
125,4.761
132,4.761
138,4.761
177,4.76
184,4.761
189,4.76
198,4.76
207,4.76
216,4.76
225,4.76
231,4.76
232,4.95
334,4.988
340,4.949
341,4.99
476,5
a1499090820,5
9,5
10,5
a1499151780,5
11,4.891
12,4.891
13,4.891
396,5.049
397,5.1
472,5.101
503,5.199
"
