RSL2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424860,30.865
43,30.53
45,30.995
272,31.095
327,31.33
a1497513600,31.395
66,31.395
185,31.395
279,30.81
a1497605100,30.84
156,31.125
296,31
297,30.985
313,31
a1497862800,30.97
21,31
23,31
a1497952980,31
288,31.27
a1498029480,30.9
382,31.115
a1498138860,30.995
62,31.385
82,30.995
98,30.995
a1498207680,30.9
241,31.19
a1498463520,30.995
19,31.08
179,30.975
184,30.87
209,30.925
210,30.925
214,30.92
215,30.925
225,30.925
242,30.92
366,30.89
404,30.62
416,30.935
417,30.9
453,30.955
455,31.005
458,30.81
a1498547040,31.4
85,31
348,30.995
469,31.415
470,31.415
a1498643400,30.995
189,31.065
217,31.05
220,31.395
a1498735080,31.085
145,31.195
230,31
a1498806180,31
148,31.105
164,31
167,31.15
264,30.98
a1499065440,30.95
65,30.945
213,31.385
320,31.04
"
