RYS1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,2.871
91,2.871
97,2.869
128,2.866
a1497510300,2.85
73,2.84
495,2.875
a1497597420,2.904
320,2.869
a1497855900,2.869
81,2.89
a1497942300,2.879
26,2.87
27,2.861
48,2.847
123,2.87
410,2.826
425,2.828
a1498028700,2.79
35,2.79
230,2.799
254,2.81
341,2.811
419,2.807
a1498115760,2.79
19,2.792
196,2.798
399,2.797
456,2.81
491,2.807
a1498213080,2.791
293,2.798
a1498466400,2.84
210,2.843
388,2.845
a1498555860,2.829
6,2.832
125,2.829
194,2.835
264,2.832
319,2.843
a1498633500,2.839
216,2.841
294,2.831
313,2.834
404,2.867
a1498725420,2.898
185,2.911
240,2.903
a1498811820,2.849
3,2.849
258,2.838
a1499065560,2.839
3,2.84
4,2.847
106,2.852
316,2.87
376,2.875
381,2.878
384,2.879
a1499156880,2.925
331,2.937
"
