TSE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424020,2.43
14,2.459
15,2.45
26,2.457
46,2.454
47,2.457
77,2.45
111,2.456
123,2.47
124,2.48
176,2.48
218,2.479
227,2.479
233,2.475
235,2.475
241,2.479
256,2.475
261,2.479
274,2.475
277,2.475
282,2.475
292,2.478
293,2.48
368,2.498
382,2.508
388,2.52
429,2.52
451,2.501
473,2.501
499,2.501
a1497510360,2.515
51,2.53
55,2.53
62,2.52
84,2.535
121,2.535
182,2.555
258,2.545
279,2.536
304,2.55
376,2.548
378,2.56
409,2.543
442,2.519
473,2.512
a1497596700,2.595
27,2.59
38,2.59
92,2.575
142,2.575
157,2.502
173,2.59
204,2.563
215,2.563
261,2.566
316,2.566
317,2.566
325,2.569
352,2.561
393,2.569
400,2.569
401,2.59
426,2.563
a1497855900,2.616
32,2.615
70,2.632
151,2.625
162,2.634
219,2.625
358,2.625
388,2.636
393,2.64
424,2.65
442,2.649
453,2.649
478,2.65
494,2.678
503,2.65
a1497942300,2.62
78,2.622
162,2.621
198,2.621
216,2.62
274,2.646
275,2.649
278,2.65
280,2.7
338,2.676
339,2.69
394,2.685
452,2.679
a1498028700,2.58
86,2.575
120,2.58
142,2.58
153,2.581
155,2.563
164,2.57
172,2.574
230,2.571
241,2.57
243,2.57
253,2.57
298,2.597
323,2.597
383,2.58
385,2.587
a1498115460,2.571
15,2.571
48,2.57
96,2.57
111,2.6
151,2.57
154,2.57
399,2.57
400,2.57
407,2.57
494,2.57
495,2.57
a1498201500,2.479
4,2.466
5,2.497
6,2.499
13,2.466
40,2.474
41,2.474
45,2.474
47,2.47
54,2.48
65,2.466
71,2.47
81,2.46
82,2.44
83,2.44
84,2.44
107,2.439
117,2.428
123,2.428
130,2.402
134,2.4
139,2.392
141,2.38
149,2.385
155,2.382
175,2.371
177,2.335
180,2.315
183,2.306
184,2.275
189,2.283
190,2.3
197,2.23
209,2.246
218,2.246
225,2.265
228,2.265
253,2.278
254,2.264
265,2.285
268,2.285
273,2.31
278,2.33
280,2.33
282,2.34
286,2.348
292,2.35
294,2.35
295,2.342
306,2.35
322,2.35
325,2.341
331,2.34
336,2.351
346,2.324
351,2.301
354,2.313
355,2.333
356,2.328
358,2.335
379,2.346
381,2.35
385,2.346
387,2.359
398,2.35
403,2.344
410,2.35
443,2.35
457,2.355
463,2.377
469,2.365
482,2.38
489,2.38
493,2.41
502,2.419
"
