GAN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497431640,21.7
375,21.79
a1497519540,21.59
155,21.48
a1497596700,21.745
101,21.985
192,21.955
330,22.01
332,22.075
a1497855900,22.335
124,22.175
130,22.09
153,22.05
340,22.07
499,22.09
a1497945180,22.08
62,21.96
178,22.06
266,21.95
268,21.95
348,22
384,21.95
386,21.985
a1498028700,21.945
9,21.8
258,21.8
316,21.94
451,21.785
487,21.89
a1498118100,22.015
18,21.92
69,21.97
373,21.89
a1498201500,21.24
427,21.2
470,21.22
a1498486620,21.355
39,21.28
40,21.28
43,21.28
a1498547760,21.215
37,21.205
47,21.18
254,21.06
255,21.06
265,21.12
305,21.11
323,21.06
338,21.06
339,21.06
340,21.06
385,21
388,21
389,20.98
418,21.045
441,20.97
a1498729380,20.85
127,20.88
178,20.8
a1499065500,20.595
24,20.575
64,20.505
79,20.465
a1499165580,20.465
26,20.53
"
