ABL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497450600,42.355
16,42.36
a1497518400,42.52
328,43
a1497596700,42.875
82,43.075
99,43.07
363,42.98
391,43.3
a1497874980,42.675
143,43.43
144,43.43
145,43.43
146,43.43
a1497948600,43.9
288,43.98
293,44.06
315,44.115
a1498037100,43.745
297,43.7
a1498139820,43.885
a1498210980,44.18
10,44.18
28,44.18
29,44.2
44,44.185
138,44.18
140,44.22
199,44.23
200,44.23
201,44.23
204,44.23
205,44.23
215,44.585
333,43.9
a1498471920,43.98
211,43.93
304,43.89
a1498551600,43.515
315,43.255
a1498636860,42.395
7,42.49
a1498719900,42.915
369,42.81
414,43.07
494,42.755
a1498809060,42.55
445,42.79
446,42.78
a1499065500,43
463,43
464,43
466,43
a1499158140,42.49
250,42.31
"
