GOS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497428700,201.2
31,201.1
39,200.5
219,200.85
221,200.85
246,199.4
249,198.15
269,197.8
275,197.5
334,197.7
351,197.8
354,198.2
356,198.45
a1497510420,202.4
63,201.25
192,201
334,200.8
337,201.3
338,201.3
339,201.3
369,201.7
388,202
416,202.6
485,201.5
493,201.5
a1497598680,200.65
26,200.7
46,199.5
356,200
a1497855900,200
119,199.15
161,199.15
248,197.65
303,199.35
304,199.35
308,199.55
323,199.45
359,199.75
363,199.85
377,199.9
386,200
390,200.05
457,202
460,202.6
a1497942300,201.2
177,203
212,202
389,201.75
a1498029540,201.35
47,202
91,202
239,200.1
240,201.2
456,201.7
a1498115100,198.3
29,199.4
119,199.45
143,199.4
147,199.4
157,198.5
325,199.45
433,198.05
a1498204980,196.4
118,197.6
167,197.5
237,198.05
251,197.85
328,197
334,196.4
340,195.5
a1498466940,194.45
9,194.85
103,195.05
136,195.05
288,194.25
a1498550820,195.2
99,196.05
234,196
261,195.7
269,195.75
354,195.9
381,195.5
388,195
429,196.2
430,196.2
a1498638240,193.85
378,194.6
386,194.95
a1498723800,198.6
31,198.7
61,198.75
230,199.95
234,199.95
254,199.4
255,199.6
304,199.45
323,199.7
364,199.45
401,199.75
417,199.5
a1498806300,197
256,197.85
299,198
337,197.8
345,197.55
360,197.75
365,197.55
370,197.55
504,196.55
a1499066820,196.1
37,195.95
40,195.6
44,195.55
45,197.45
70,196.05
97,196.85
118,196.75
138,196.2
144,196.5
149,196.65
285,196.4
302,196.9
421,198.25
455,199.55
483,201.15
a1499160780,203.85
165,205.7
239,206.55
311,204.2
318,203
352,204.7
354,203
"
