FMC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,10.08
119,10.005
122,10.095
131,10.04
134,10.04
327,10.06
396,9.9
398,9.923
402,9.9
411,9.914
414,9.9
437,9.885
439,9.888
a1497510300,10.03
34,9.981
58,10.095
227,9.983
271,9.981
283,9.98
404,10.04
405,10.05
406,10.05
466,10.075
468,10.075
494,10.04
496,10.025
502,10.045
a1497596700,10.05
62,10.005
115,10.145
429,9.954
442,9.95
443,9.95
473,9.91
474,9.918
a1497856020,10.1
71,10.03
74,10.02
294,10.035
427,10.07
501,10.03
a1497942300,10.05
134,10.05
167,10.075
177,10.04
392,10
458,10.055
a1498028700,10
118,10.035
391,10
416,10
469,9.95
a1498115400,9.91
6,9.903
10,9.902
188,9.92
204,9.94
219,9.9
248,9.915
370,9.9
373,9.888
a1498201500,10.005
30,9.978
67,9.969
85,9.97
213,9.872
425,9.872
436,9.858
438,9.858
a1498472340,9.924
19,9.924
143,9.87
149,9.871
181,9.871
192,9.871
202,9.92
304,9.897
a1498551420,9.937
134,9.995
244,9.919
331,9.818
377,9.881
a1498633500,9.82
1,9.8
26,9.798
144,9.767
224,9.781
313,9.8
406,9.78
447,9.75
a1498727640,9.712
4,9.711
26,9.851
110,9.828
112,9.731
364,9.777
365,9.779
367,9.78
a1498808160,9.809
63,9.73
359,9.841
374,9.851
463,9.824
a1499065500,9.89
17,9.919
68,9.908
73,9.908
399,10.16
415,10.16
485,10.23
a1499152020,10.02
80,10.195
134,10.2
161,10.06
254,10.195
284,10.185
446,10.065
477,10.135
"
