DEX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,16.6
356,16.64
426,16.625
436,16.805
444,16.755
a1497525480,16.965
a1497596700,16.05
72,16.25
108,16.59
182,16.24
a1497855780,16.34
218,16.545
a1497948000,16.325
404,16.57
a1498055580,16.3
49,16.3
54,16.3
a1498116180,16.23
235,16.03
286,16.425
a1498201380,16.01
115,16.095
158,16.1
a1498460580,16
311,16
480,16
484,16.095
505,16
a1498552200,16.065
47,16.09
a1498641540,15.775
56,16.1
307,15.76
308,15.75
a1498722480,15.74
261,15.77
267,16.17
449,15.9
451,15.7
a1498809300,15.705
94,15.98
447,15.85
a1499065380,16.135
9,15.8
65,15.8
210,15.5
213,15.15
229,15.295
238,15.3
267,15.175
341,15.175
351,15.005
368,15.175
389,15.18
402,15.23
502,15.64
a1499155320,15.99
44,15.995
190,15.995
278,15.845
364,15.845
366,15.885
"
