ELN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423960,5.41
6,5.297
12,5.01
37,4.823
42,5.14
261,5.096
265,5.099
288,5.094
291,5.095
301,5.17
306,5.15
322,5.199
336,5.401
365,5.52
371,5.403
393,5.589
408,5.59
411,5.7
a1497510180,5.6
182,5.6
184,5.6
189,5.7
193,5.699
355,5.849
483,5.741
490,5.8
a1497597540,5.55
116,5.799
168,5.799
181,5.75
339,5.8
411,5.75
457,5.75
463,5.7
a1497864480,5.645
124,5.55
220,5.639
a1498028580,5.5
66,5.579
105,5.579
273,5.579
301,5.7
a1498476480,5.2
65,5.25
100,5.25
108,5.2
127,5.51
134,5.45
a1498553040,5.34
79,5.34
238,5.175
245,5.102
315,5.25
319,5.35
320,5.399
a1498638300,5.087
43,5.398
58,5.33
80,5.33
342,5.38
a1498731480,5.34
a1498807080,5.399
a1499065620,5.39
12,5.3
22,5.299
161,5.379
385,5.29
415,5.05
443,5.33
444,5.379
a1499151900,5.3
"
