SCA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,6.65
192,6.63
237,6.593
377,6.531
380,6.531
448,6.51
a1497534840,6.64
a1497602400,6.639
115,6.61
277,6.605
369,6.605
396,6.605
a1497855900,6.677
123,6.714
306,6.656
340,6.705
358,6.646
426,6.704
a1497942300,6.662
11,6.6
13,6.6
163,6.609
165,6.66
288,6.669
425,6.652
426,6.652
475,6.6
476,6.6
478,6.6
479,6.62
480,6.6
481,6.6
482,6.577
a1498028820,6.6
3,6.6
6,6.6
7,6.6
8,6.6
89,6.544
97,6.6
102,6.6
127,6.6
128,6.6
143,6.6
144,6.6
146,6.6
150,6.6
151,6.6
154,6.6
160,6.574
162,6.6
164,6.6
166,6.6
168,6.6
169,6.6
172,6.6
173,6.61
193,6.6
194,6.6
195,6.6
289,6.622
329,6.588
334,6.589
382,6.603
429,6.64
494,6.637
a1498124700,6.679
98,6.722
136,6.692
158,6.681
162,6.683
165,6.684
172,6.688
230,6.689
250,6.658
336,6.634
a1498201680,6.74
1,6.74
8,6.74
53,6.8
55,6.82
75,6.81
78,6.829
123,6.83
127,6.85
146,6.85
312,6.847
386,6.762
391,6.849
396,6.79
411,6.85
429,6.777
448,6.778
450,6.799
451,6.808
476,6.845
485,6.85
489,6.86
492,6.9
a1498461840,6.671
69,6.67
81,6.67
145,6.652
155,6.657
192,6.66
249,6.673
459,6.625
467,6.618
476,6.62
a1498551840,6.6
13,6.572
19,6.576
68,6.558
a1498633500,6.535
87,6.556
a1498719900,6.627
280,6.6
470,6.554
494,6.545
a1498834620,6.593
a1499065740,6.626
308,6.647
310,6.646
311,6.655
428,6.666
439,6.7
a1499153280,6.641
"
