AHG1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,0.435
27,0.435
31,0.435
34,0.44
50,0.43
89,0.429
135,0.429
296,0.416
423,0.415
496,0.425
a1497517980,0.441
69,0.434
101,0.431
204,0.429
371,0.425
a1497596700,0.429
81,0.41
279,0.42
328,0.428
378,0.411
422,0.39
456,0.428
a1497855900,0.424
96,0.41
97,0.41
401,0.4
435,0.385
a1497945240,0.415
a1498030500,0.416
109,0.428
129,0.396
352,0.413
a1498115100,0.419
51,0.388
387,0.415
a1498225140,0.41
"
