EBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497619380,23
2,23
a1497857040,22.915
387,23.295
414,23.05
a1497947940,23.005
45,23.015
378,23.39
a1498210980,23
88,23.195
326,23
a1498460580,23.15
50,23.14
268,23.15
350,23.195
a1498555320,23
290,23.195
333,23
337,21.975
339,22.2
341,21.8
344,22.16
a1498634100,21.945
50,21.93
190,21.98
246,21.61
248,21.48
250,21.31
274,21.99
431,21.995
a1498732260,21.79
109,21.795
281,21.795
a1499068620,22
123,22
156,22.495
157,22.5
158,22.605
181,22.605
413,23.6
a1499152740,23.295
180,23.295
236,22.305
476,23.095
"
