IDP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424080,233.05
1,232.5
37,231
111,232.65
235,231.35
323,229.5
326,229.05
332,228.95
380,227.6
425,222.7
459,224.9
483,225.4
484,225.1
a1497511920,225.9
98,226
140,225.4
164,225.5
167,225.35
211,225.2
a1497601500,226.6
10,227.4
28,226.9
31,228.35
48,227.7
130,229
307,231.4
308,229.3
334,226.9
336,227.25
378,225.7
a1497857580,227.2
14,226.3
134,226.75
141,226.75
144,227.05
145,228
160,230
189,230.35
190,232.25
207,228.5
a1497951180,233.55
173,232.6
245,233.75
275,235.7
276,235.8
317,238.35
326,240
343,240.9
a1498041060,239.55
152,240
156,240.8
172,240.8
182,240.85
183,240.85
185,240.85
189,242.1
211,244.15
285,246.6
299,246.5
a1498115100,248.65
90,248.05
292,249.9
295,249.9
321,249.9
330,250
371,251.55
404,251.5
413,251.25
491,251.8
a1498201500,253
1,253.05
2,252.7
17,253
47,251.05
48,250.5
67,251.75
71,251.75
86,252.1
112,251.8
182,251.8
190,252.5
222,252.75
260,252.45
264,252.95
272,253.4
291,252.65
314,253.35
316,253.3
390,254.25
406,249.8
501,248.9
504,248.95
a1498460700,247.85
33,250
78,250.05
85,250.5
98,250.5
243,250.5
253,250.5
393,250.5
395,250.3
451,248.65
453,246.95
a1498547100,247.25
170,247.7
489,245.15
a1498633620,239.15
117,240
222,236.6
337,238.2
497,238.15
a1498730460,242.8
214,240
215,240
a1498821540,239.75
5,239.7
a1499088720,240
"
