BHP1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497427620,15.85
1,15.85
84,15.98
99,16.015
100,16.05
287,15.95
311,15.95
395,15.9
396,15.9
407,15.905
422,15.78
428,15.78
a1497510300,15.66
9,15.665
22,15.41
128,15.52
188,15.45
212,15.7
431,15.56
438,15.6
439,15.405
442,15.405
a1497603540,15.5
170,15.6
216,15.6
a1497855900,15.875
86,15.74
178,15.61
310,15.725
419,15.69
420,15.69
462,15.69
463,15.69
467,15.69
a1497942300,15.815
27,15.59
116,15.7
172,15.6
189,15.58
190,15.58
201,15.5
253,15.57
293,15.5
299,15.45
386,15.375
428,15.3
444,15.345
452,15.3
a1498028700,15.19
38,15.18
229,15.275
284,15.275
321,15.4
375,15.3
440,15.325
447,15.375
450,15.4
495,15.395
a1498115220,15.07
14,15.05
129,15.05
131,15.07
277,15.07
280,15.05
407,15.1
427,15.1
450,15.11
457,15.21
a1498204380,15.245
19,15.3
32,15.315
38,15.2
"
