ACWN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497528540,28.76
1,29.075
a1497605460,29
3,29
242,29
a1497863460,29
296,29.08
297,29.15
a1497951420,29.81
95,30.115
141,30.105
151,30
a1498057380,29.18
a1498135320,29
139,29.005
140,29
141,29
a1498469880,28.76
a1498547880,28.835
288,28.76
311,28.605
a1498655340,28.5
92,28.58
a1498820160,28.995
222,28.83
243,28.745
a1499078520,28.53
107,28.495
232,28.07
274,28.495
a1499170320,28.535
"
