DAR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,11.05
a1497527880,11.24
a1497855900,11.3
5,11.495
124,11.65
156,11.5
157,11.48
169,11.5
179,11.5
390,11.615
474,11.655
478,11.75
503,11.7
a1497942840,11.745
388,11.53
404,11.585
448,11.5
449,11.485
a1498031160,11.4
34,11.545
a1498210200,11.745
2,11.745
20,11.75
112,11.77
245,11.77
261,11.77
292,11.765
a1498474740,11.89
1,11.795
a1498546980,11.655
58,11.89
a1498637400,11.885
1,11.79
106,11.85
422,11.95
a1498744380,11.735
45,11.675
46,11.64
47,11.64
49,11.64
50,11.64
70,11.625
79,11.5
81,11.45
a1498812600,11.49
87,11.45
a1499065500,11.55
272,11.69
273,11.69
296,11.795
320,11.95
409,11.99
a1499151900,12.25
64,12.22
70,12.22
378,12.1
382,12.3
396,12.595
398,12.595
427,12.5
490,12.6
"
