AE9
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497451740,43.645
7,43.625
978,42.44
a1497523860,42.69
213,41.7
a1497617520,41.7
93,41.5
109,41.5
a1497855900,41.9
14,41.9
224,42
327,42
336,42.2
383,41.5
390,42.14
474,41.73
a1497942300,42.2
4,42.2
15,42
75,42
313,42.305
392,41.395
444,41.235
474,41.12
491,41.46
493,41.475
494,41.495
496,41.68
a1498037100,41.535
129,41.025
176,41.5
253,40.91
274,41.425
278,41.25
355,41.86
a1498117200,42.05
65,41.635
91,41.605
393,41.925
408,42.12
a1498220940,42.05
26,42.05
29,41.95
"
