HO7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497437880,31.2
134,30.76
178,31
236,30.93
a1497527400,30.77
a1497617220,31.755
68,30.315
69,30.2
98,30.305
a1497855900,30.37
15,30.37
113,30.7
118,30.48
198,30.32
285,30.595
389,30.23
390,30.23
391,30.23
457,30.42
a1497950040,30.765
80,30.915
210,30.98
294,30.77
a1498028700,30.5
81,30.405
98,30.405
186,30.405
295,30.6
336,30.405
392,30.4
393,30.35
503,30.3
a1498116900,30.3
105,30.65
461,30.855
a1498224120,31.2
a1498566480,30.895
64,30.84
a1498635780,30.06
21,30.065
50,30.13
52,30.09
208,30.1
404,30.3
449,30.4
a1498719900,30
59,30
104,29.96
147,29.95
328,30.1
382,30.535
397,29.85
494,29.745
a1498816680,30.195
1,30
2,30
5,30
60,30.16
68,30.195
73,30.195
249,30.135
321,29.975
322,29.975
a1499094180,30.215
962,30.615
a1499157600,30.695
310,30.765
"
