CTM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,9.55
30,9.55
80,9.6
87,9.6
103,9.6
175,9.6
203,9.625
298,9.65
301,9.62
345,9.57
361,9.525
409,9.526
a1497526500,9.6
46,9.64
111,9.577
149,9.659
a1497598980,9.67
19,9.682
46,9.572
246,9.7
288,9.71
456,9.69
a1497855900,9.699
118,9.717
174,9.71
300,9.7
301,9.704
324,9.6
347,9.72
388,9.721
a1497942300,9.6
14,9.7
91,9.7
142,9.74
332,9.6
389,9.607
479,9.7
a1498030320,9.713
8,9.69
34,9.578
267,9.584
319,9.584
327,9.584
441,9.698
456,9.635
463,9.699
a1498115100,9.65
13,9.65
28,9.618
112,9.705
139,9.65
143,9.719
324,9.72
387,9.66
a1498207800,9.699
10,9.709
75,9.65
206,9.73
"
