E7S
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497436920,10.595
75,10.575
147,10.59
162,10.595
196,10.575
267,10.565
268,10.58
271,10.59
a1497511620,10.455
8,10.22
140,9.931
141,9.98
143,10.205
154,10.195
165,9.991
177,10.335
205,9.957
221,9.851
254,9.948
260,10.135
341,10.145
343,10.105
346,10.105
347,10.105
353,10.105
a1497596580,10.26
6,10.255
232,10.39
255,10.395
381,10.36
507,10.125
a1497861180,10.03
170,10.31
270,10.305
387,10.3
a1497942180,10.31
15,10.11
63,10.11
67,10.045
123,10.095
179,10.035
216,10.28
255,10.3
379,10.29
465,10.235
468,10.23
486,10.195
496,10.23
a1498028580,10.115
100,10.27
163,10.155
289,10.15
424,10.14
483,10.11
a1498114980,9.92
11,9.995
126,10.03
293,10.03
336,10.06
378,10.06
395,9.921
410,9.922
425,9.989
428,9.988
446,10.04
457,9.998
489,10.045
491,10.035
a1498201380,10
189,10
263,9.999
377,9.949
437,9.917
440,9.95
464,9.999
494,9.999
a1498462920,9.916
67,9.984
68,10.02
93,10.02
355,10.15
414,10.19
462,10.1
a1498546980,10.1
35,10.265
91,10.11
391,10.055
a1498633380,10.1
2,10.1
18,10.1
30,10.08
31,10
35,10
48,10
110,9.752
122,9.836
149,9.709
244,9.72
245,9.74
255,9.7
261,9.616
264,9.617
316,9.739
336,9.506
337,9.532
357,9.446
386,9.4
389,9.3
391,9.2
392,9.297
393,9.271
394,9.251
403,9.25
412,9.22
414,9.2
437,9.14
452,9.2
453,9.2
458,9.245
459,9.33
471,9.2
476,9.199
484,9.158
497,9.174
507,9.051
a1498719780,9.2
23,9.199
24,9.12
26,9.198
34,9.27
147,9.368
152,9.368
153,9.379
178,9.325
298,9.6
356,9.41
456,9.489
461,9.401
480,9.415
495,9.509
501,9.416
505,9.418
507,9.418
a1498806180,9.25
76,9.05
100,8.961
113,8.75
125,9.04
127,9.217
128,9.3
132,9.101
134,9.101
140,9.1
226,8.92
233,8.801
239,9.007
241,9.006
250,9.005
400,8.861
404,8.83
406,8.83
430,8.861
483,8.83
488,8.83
507,8.83
a1499065320,8.85
4,8.85
15,8.894
63,8.815
71,8.8
73,8.666
92,8.666
97,8.639
98,8.639
99,8.639
128,8.639
159,8.6
166,8.638
171,8.55
193,8.588
213,8.639
220,8.59
227,8.64
238,8.64
266,8.748
269,8.622
280,8.765
326,8.7
327,8.779
338,8.85
387,8.621
408,8.55
445,8.748
449,8.601
475,8.749
487,8.6
501,8.601
508,8.75
a1499151720,8.7
17,8.601
24,8.755
77,8.779
86,8.778
169,8.779
198,8.798
218,8.797
280,8.85
394,8.85
406,8.85
410,8.95
433,8.9
434,8.9
435,8.901
439,8.9
466,8.9
467,8.816
"
