BLQA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497428160,374.95
7,373.8
32,374.95
115,374.95
220,373.85
335,370.5
400,371.55
a1497510720,375
385,375
389,375
391,375
411,375.5
413,375.5
a1497606300,379
8,376.7
125,379.65
132,379.65
171,379.65
199,379.6
a1497880980,379.5
30,380
a1497945780,384.95
6,384.95
9,384.95
304,384.85
317,385
332,380.15
436,381.9
438,383.55
a1498034460,380.15
242,382.8
321,381
324,381
375,380.25
a1498116720,375.7
3,377.8
35,378.3
56,378.05
109,376.5
128,378.1
143,378.15
231,378.7
468,381.15
a1498203420,380.6
27,380.5
129,380.6
164,379.6
390,377.15
456,379.15
464,379.55
a1498460700,380.05
13,379.25
137,379.4
147,376.8
392,377
491,378.75
a1498549740,381.8
42,379.7
68,379.5
202,377.05
204,377
218,376.3
241,378.4
314,375.3
331,377.8
373,375.15
444,377.1
447,377.55
a1498633860,373.9
25,372.95
61,372.35
71,370
115,373.15
451,372.05
464,373.05
a1498723140,375.65
181,374.1
185,376.45
297,375.7
376,373.05
403,373.35
413,373.05
420,374.85
445,373
a1498806300,373.8
310,373.7
412,370.8
a1499082300,373.95
198,377.2
201,377.1
a1499151900,379.3
444,378.5
"
