ENL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,4.845
12,4.844
25,4.836
47,4.84
73,4.864
105,4.872
110,4.87
113,4.866
150,4.878
153,4.874
154,4.867
159,4.866
160,4.866
202,4.867
249,4.879
294,4.888
333,4.888
347,4.898
410,4.896
422,4.892
440,4.9
451,4.89
459,4.89
496,4.89
a1497510300,4.843
8,4.834
72,4.85
112,4.853
165,4.848
186,4.851
237,4.834
240,4.834
313,4.828
326,4.828
401,4.846
444,4.841
447,4.854
463,4.854
464,4.848
487,4.857
491,4.866
a1497596700,4.894
6,4.892
18,4.882
42,4.87
76,4.874
122,4.86
159,4.858
169,4.854
335,4.884
353,4.882
365,4.878
428,4.892
438,4.888
451,4.878
504,4.905
a1497855900,4.929
1,4.94
53,4.918
57,4.914
128,4.91
129,4.909
148,4.916
150,4.91
153,4.904
164,4.892
171,4.89
211,4.899
261,4.912
273,4.902
321,4.896
341,4.904
360,4.914
377,4.912
408,4.909
434,4.928
491,4.938
497,4.932
a1497942300,4.953
14,4.945
19,4.954
64,4.968
86,4.971
109,4.976
195,4.945
257,4.942
274,4.944
296,4.946
359,4.94
370,4.94
379,4.942
390,4.938
409,4.93
422,4.918
428,4.92
442,4.906
452,4.913
456,4.918
470,4.92
475,4.92
a1498028700,4.907
9,4.9
57,4.876
94,4.879
95,4.88
100,4.89
124,4.908
137,4.902
152,4.92
206,4.939
217,4.94
342,4.938
389,4.95
416,4.965
458,4.975
460,4.98
495,4.959
a1498115100,4.953
19,4.952
108,4.91
111,4.906
126,4.908
153,4.911
157,4.914
198,4.932
257,4.928
283,4.928
289,4.924
290,4.926
298,4.92
321,4.928
351,4.922
358,4.924
370,4.936
378,4.934
396,4.933
423,4.933
458,4.94
470,4.943
490,4.94
503,4.941
505,4.936
a1498203840,4.904
6,4.904
55,4.908
66,4.898
71,4.902
101,4.906
174,4.874
186,4.868
205,4.866
252,4.858
254,4.86
309,4.866
371,4.874
439,4.902
464,4.89
465,4.888
466,4.887
a1498460700,4.901
4,4.92
56,4.919
73,4.922
85,4.928
89,4.935
130,4.926
143,4.932
149,4.93
168,4.94
220,4.938
302,4.938
304,4.943
349,4.938
392,4.944
394,4.946
398,4.956
428,4.956
455,4.948
460,4.944
470,4.94
485,4.94
490,4.95
a1498550460,4.904
65,4.895
68,4.898
148,4.882
178,4.878
181,4.872
214,4.854
258,4.857
269,4.856
279,4.857
321,4.842
345,4.836
346,4.842
361,4.834
377,4.835
407,4.808
408,4.806
414,4.802
442,4.799
a1498633980,4.782
28,4.74
34,4.736
37,4.732
50,4.714
56,4.708
61,4.714
64,4.71
72,4.706
74,4.708
87,4.73
99,4.732
145,4.736
156,4.75
170,4.73
189,4.734
191,4.74
218,4.755
287,4.795
305,4.8
322,4.81
325,4.81
427,4.79
433,4.789
442,4.805
450,4.798
483,4.82
a1498719900,4.837
3,4.83
46,4.798
48,4.802
81,4.804
97,4.798
118,4.794
183,4.77
188,4.766
198,4.77
229,4.776
275,4.779
276,4.779
368,4.762
399,4.75
406,4.74
430,4.726
448,4.732
456,4.736
465,4.727
471,4.723
493,4.722
a1498806300,4.723
25,4.708
77,4.74
79,4.744
92,4.752
117,4.726
127,4.726
139,4.722
158,4.722
160,4.718
164,4.714
167,4.712
207,4.72
257,4.722
301,4.72
324,4.716
370,4.716
406,4.726
423,4.714
436,4.72
451,4.724
452,4.724
502,4.706
503,4.712
a1499065500,4.722
55,4.704
81,4.71
89,4.718
90,4.71
97,4.722
100,4.712
161,4.732
173,4.737
211,4.736
286,4.748
289,4.746
294,4.748
317,4.74
319,4.73
325,4.736
355,4.748
366,4.747
369,4.755
413,4.763
439,4.767
451,4.763
478,4.759
499,4.771
505,4.819
a1499151900,4.747
2,4.736
39,4.727
45,4.723
53,4.727
54,4.727
62,4.73
64,4.731
66,4.733
77,4.731
82,4.727
98,4.732
127,4.728
135,4.736
142,4.73
148,4.726
187,4.73
353,4.722
386,4.724
432,4.724
496,4.738
"
