TOM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497427980,47.795
108,47.3
110,47.155
158,47.4
225,47.545
351,47.295
423,47.325
a1497517320,47.55
74,47.105
302,47.66
348,47.3
353,47.35
a1497596700,47.5
55,47.2
95,47.12
291,47.045
307,46.96
407,47.085
408,47.085
484,47.05
a1497855900,47.4
2,46.8
38,46.595
86,47
97,47
192,46.95
215,46.8
319,46.795
365,46.75
387,46.75
411,46.8
470,46.79
474,46.79
479,46.79
a1497954420,46.945
3,46.8
23,46.645
51,46.5
104,46.845
156,46.7
187,46.79
188,46.79
221,46.79
226,46.79
a1498028700,46.79
1,46.79
43,46.705
117,46.7
237,46.89
306,46.7
387,46.89
389,46.9
a1498117680,47.595
330,47.745
360,47.3
367,47.605
a1498201500,47.2
114,47.735
372,47.495
467,47.36
"
