HAL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497437160,40.995
a1497873000,39.215
132,39.25
a1497942300,39.11
118,39.87
448,38.245
454,38.17
a1498028700,38.63
7,38.63
a1498125420,37.785
a1498223280,37.725
26,37.415
a1498477440,37.515
212,37.265
a1498567260,37.055
15,37.065
31,37
35,36.925
68,36.965
73,36.97
a1498633500,36.645
12,36.385
31,35.915
33,36.31
81,36.6
a1498729140,37.27
338,37.565
a1498814640,37.13
353,37.095
a1499086680,37.495
"
