ERT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,98.71
194,98.51
216,98.48
218,98.48
331,98
348,98
386,98
406,98
a1497510300,98.72
205,97.68
227,96.84
230,96.95
298,97.52
a1497605520,99.16
2,99.28
3,99.56
52,100
54,98.96
168,99.61
214,99.06
226,99.42
229,99.63
a1497870240,99.64
159,101
213,100.75
a1497949920,102.2
163,102.45
271,103.15
284,103
296,102.4
321,103
355,102.65
356,102.65
357,102.65
a1498034400,101.65
1,101.4
23,101.6
66,101.7
79,101.4
95,101.25
96,101.45
317,101.95
362,101.4
a1498125720,101.6
211,101.7
213,101
216,100
a1498208280,100.55
329,100.4
a1498460700,99.8
318,99.95
319,100.15
320,100.15
321,98.76
374,99.77
391,100.3
467,98.75
498,98.82
499,98.78
a1498561620,99.06
146,98.35
a1498633620,95.75
84,95.06
88,95.2
166,95.11
a1498720800,96.1
150,95.16
161,95.85
242,95.39
273,95.37
317,95.17
a1498806420,92.78
134,93.7
154,93.7
189,93.7
261,94.11
285,93.85
314,93.85
a1499065620,92.01
a1499151900,92
22,93.55
30,93.59
107,92.27
258,92.32
388,93.91
448,94
466,92.99
"
