WEG1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,6.871
1,6.999
208,6.969
255,6.871
a1497596580,6.847
230,6.978
266,6.9
371,6.979
373,6.979
a1498051020,6.841
46,6.979
110,6.978
117,6.978
a1498118160,6.969
56,6.97
202,6.811
a1498461060,7
1,7
247,6.9
404,6.997
465,6.998
a1498633500,6.81
153,6.908
253,6.811
a1498719780,6.82
83,6.96
86,6.96
87,7.098
91,7.05
100,7.05
169,7.011
173,7.01
229,7
255,6.95
264,6.999
294,6.901
336,6.999
455,7.049
501,6.99
a1498813380,6.98
233,7.049
282,6.98
330,7.049
334,7.048
344,7.048
368,7.047
a1499082540,6.98
29,6.822
51,6.82
86,6.899
157,7
161,7
a1499182020,7.028
"
