B8F
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497425880,4.161
68,4.16
73,4.19
128,4.17
145,4.154
155,4.145
158,4.145
160,4.145
161,4.14
168,4.14
193,4.179
217,4.19
220,4.2
287,4.197
290,4.163
305,4.162
329,4.188
357,4.144
382,4.144
389,4.181
395,4.142
396,4.142
431,4.176
441,4.166
472,4.116
a1497510180,4.102
6,4.105
50,4.15
197,4.104
218,4.179
231,4.112
255,4.102
303,4.102
334,4.13
347,4.102
367,4.101
383,4.035
388,4.02
389,4.037
402,4.088
451,4.05
457,4.098
481,4.099
484,4.083
487,4.099
a1497598980,4.072
3,4.07
14,4.1
149,4.149
215,4.148
260,4.101
271,4.063
273,4.11
281,4.098
288,4.144
317,4.1
332,4.1
333,4.06
398,4.06
424,4.06
427,4.06
454,4.06
457,4.06
466,4.078
467,4.051
a1497855780,4.02
31,4.04
37,4.02
47,4.02
58,4.02
59,4.01
60,4.001
69,4.01
70,4.01
73,4.01
89,4
90,3.99
95,3.975
106,3.989
107,3.989
126,3.975
127,3.975
145,4
182,4
188,3.981
189,4
229,3.981
230,4.03
255,4.03
340,3.982
400,3.985
421,3.99
444,3.99
464,4
502,4.001
507,3.98
a1497942180,3.99
2,3.99
3,3.985
17,4.057
41,4.058
106,4.04
109,4.04
119,4.04
120,4.055
143,4.11
144,4.11
145,4.1
147,4.1
148,4.101
149,4.1
150,4.1
161,4.041
162,4.06
171,4.08
233,4.071
241,4.071
279,4.051
280,4.084
356,4.011
357,4.054
374,4.074
419,4.075
420,4.099
421,4.084
428,4.075
435,4.1
457,4.075
459,4.06
492,4.122
a1498031040,4.014
10,4.065
78,4.063
86,4.061
95,4.004
100,4.027
108,4.01
112,4
123,3.975
132,3.975
142,3.983
147,3.983
196,3.972
207,3.98
214,3.98
237,4.02
241,4.012
242,4.016
243,4.028
328,4.035
337,4.048
461,4
466,3.981
a1498114980,4.03
1,4
52,4.01
60,4
62,4
64,3.986
109,3.98
117,3.97
137,3.971
159,3.951
194,3.951
235,3.951
244,3.951
245,3.951
267,3.942
295,3.94
302,3.94
303,3.94
309,3.949
310,3.95
331,3.95
351,3.95
359,3.95
361,3.95
405,3.95
464,3.93
466,3.95
473,3.93
480,3.948
496,3.934
503,3.931
504,3.93
506,3.93
507,3.93
a1498204200,3.97
7,3.986
10,3.991
14,4.002
18,3.998
44,4.01
56,3.99
64,3.95
128,3.98
162,3.973
224,3.958
359,3.98
372,3.941
373,3.94
438,4.02
439,3.935
445,3.95
a1498460580,3.99
2,3.922
17,3.954
19,3.959
26,3.923
39,3.957
85,3.959
90,3.959
104,3.959
113,3.923
171,3.957
207,3.947
298,3.959
322,3.984
327,3.924
328,3.924
507,3.93
a1498549380,3.924
1,3.922
30,3.946
60,3.93
64,3.95
78,3.931
143,3.93
145,3.931
146,3.93
147,3.93
176,3.921
215,3.921
266,3.923
267,3.924
431,3.921
447,3.921
448,3.927
450,3.92
452,3.927
453,3.92
454,3.948
461,3.92
464,3.92
a1498635060,3.92
2,3.92
5,3.92
12,3.92
14,3.92
20,3.92
33,3.927
38,3.92
43,3.92
46,3.92
47,3.92
49,3.939
58,3.939
66,3.92
69,3.92
70,3.92
78,3.929
81,3.92
82,3.91
108,3.905
109,3.905
117,3.9
131,3.832
133,3.83
134,3.826
135,3.868
136,3.869
170,3.86
212,3.83
227,3.852
256,3.83
281,3.862
289,3.831
290,3.832
291,3.831
292,3.83
299,3.83
327,3.836
329,3.835
337,3.856
338,3.821
339,3.821
365,3.84
377,3.84
390,3.84
411,3.82
414,3.75
415,3.709
416,3.7
419,3.68
420,3.67
426,3.686
428,3.733
438,3.769
442,3.756
443,3.731
444,3.756
450,3.76
451,3.761
452,3.76
455,3.782
458,3.752
461,3.73
471,3.747
472,3.745
475,3.784
479,3.691
a1498719780,3.832
26,3.849
34,3.82
37,3.829
38,3.829
44,3.801
48,3.8
56,3.803
59,3.77
61,3.802
147,3.795
156,3.803
201,3.806
208,3.77
212,3.77
237,3.757
255,3.757
287,3.784
318,3.753
328,3.753
331,3.753
342,3.751
345,3.765
371,3.744
402,3.703
405,3.72
423,3.697
424,3.697
431,3.697
449,3.7
456,3.696
457,3.683
471,3.657
480,3.573
488,3.6
494,3.6
502,3.601
506,3.65
507,3.622
a1498806180,3.524
4,3.551
17,3.6
19,3.621
29,3.599
33,3.579
43,3.56
57,3.56
62,3.599
68,3.6
69,3.6
71,3.611
80,3.609
88,3.62
92,3.637
111,3.637
131,3.637
133,3.68
162,3.666
169,3.665
183,3.658
191,3.631
215,3.686
216,3.686
217,3.69
218,3.7
219,3.714
220,3.715
226,3.735
239,3.735
255,3.734
259,3.69
302,3.734
361,3.707
381,3.7
453,3.7
500,3.686
507,3.651
a1499065380,3.842
15,3.753
40,3.898
46,3.85
131,3.751
135,3.729
146,3.785
222,3.774
248,3.774
249,3.774
255,3.727
277,3.798
284,3.726
369,3.75
374,3.77
377,3.771
393,3.779
403,3.78
435,3.711
446,3.735
462,3.66
473,3.651
506,3.701
507,3.701
a1499151780,3.7
41,3.7
76,3.7
80,3.684
96,3.675
97,3.675
102,3.66
115,3.66
135,3.676
137,3.72
230,3.699
258,3.651
275,3.769
282,3.651
283,3.651
284,3.651
291,3.7
372,3.72
373,3.72
377,3.72
379,3.72
381,3.72
387,3.72
506,3.72
507,3.7
"
