BZY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1474558200,17.63
1,0.00
4,17.55
5,0.00
6,17.52
7,0.00
8,0.00
12,17.1
13,0.0
14,16.7
15,16.73
18,0.00
19,0.00
20,0.00
21,0.00
22,0.00
25,0.00
26,0.00
27,0.00
28,0.00
29,0.00
32,0.00
33,16.9
34,0.0
35,0.0
36,16.705
TIMEZONE_OFFSET=60
a1477931400,0.0
1,16.465
2,0.000
3,16.685
4,16.785
7,16.685
8,16.65
9,16.48
10,16.535
11,16.37
14,0.0
15,16
16,16
17,0
18,15.845
21,0.000
22,0.000
23,0.000
24,0.000
25,0.000
28,16.915
29,0
30,17.1
31,17.04
32,17.385
35,17.405
36,17.125
37,17.245
38,17.47
39,17.43
42,0.00
43,17.565
44,17.375
45,17.345
46,0
49,0
50,0
51,0
52,17.31
53,17.355
57,17.555
58,17.5
59,17.5
60,0.0
63,17.88
64,17.76
65,0.00
66,17.695
67,0.00
70,17.6
71,0.0
72,17.5
73,0.0
74,17.375
77,17.33
78,17.5
79,0.0
80,0.0
81,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,18.085
91,18.04
92,0.0
93,18.45
94,0.000
95,18.5
98,18.31
99,0.00
100,18.6
101,18.76
102,18.59
105,0.00
106,18.84
107,19.12
108,0.00
"
