M5BQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1460129400,0.098
3,0.1
4,0.0
5,0.094
6,0.108
7,0.115
10,0.115
11,0.109
12,0.000
13,0.106
14,0.085
17,0.088
18,0.078
19,0.076
20,0.075
21,0.000
24,0.000
25,0.000
26,0.000
27,0.000
28,0.000
31,0.071
32,0.000
33,0.076
34,0.08
35,0.08
39,0.088
40,0.091
41,0.000
42,0.083
45,0.089
46,0.094
47,0.094
48,0.099
49,0.093
52,0.108
53,0.095
54,0.092
55,0.09
56,0.094
59,0.088
60,0.000
61,0.081
62,0.083
63,0.000
66,0.085
67,0.00
68,0.078
69,0.08
70,0.00
73,0.00
74,0.00
75,0.075
76,0.076
77,0.07
80,0.07
81,0.00
82,0.00
83,0.07
84,0.076
87,0.086
88,0.000
89,0.000
90,0.000
91,0.000
94,0.086
95,0.000
96,0.085
97,0.000
98,0.000
101,0.000
102,0.081
103,0.000
104,0.085
105,0.085
108,0.08
109,0.073
110,0.074
111,0.079
112,0.000
115,0.072
116,0.00
117,0.075
118,0.000
119,0.08
122,0.00
123,0.093
124,0.087
125,0.085
126,0.079
129,0.000
130,0.083
131,0.079
132,0.000
133,0.077
136,0.075
137,0.074
138,0.000
139,0.000
140,0.000
143,0.000
144,0.075
145,0.00
146,0.071
147,0.000
150,0.076
151,0.000
152,0.000
153,0.072
154,0.000
157,0.000
158,0.074
159,0.000
160,0.07
161,0.00
164,0.079
165,0.000
166,0.000
167,0.073
168,0.000
171,0.08
172,0.081
173,0.000
174,0.073
175,0.000
179,0.088
180,0.1
181,0.11
182,0.14
185,0.00
186,0.17
187,0.244
188,0.235
189,0.2
192,0.244
193,0.00
194,0.26
195,0.235
196,0.225
199,0.206
200,0.21
201,0.000
202,0.178
203,0.185
TIMEZONE_OFFSET=60
a1477931400,0.000
1,0.000
2,0.185
3,0.17
4,0.21
7,0.00
8,0.225
9,0.23
10,0.205
11,0.2
14,0.199
15,0.195
16,0.2
17,0.000
18,0.205
21,0.205
22,0.2
23,0.178
24,0.000
25,0.000
28,0.159
29,0.165
30,0.193
31,0.193
32,0.000
35,0.19
36,0.182
37,0.155
38,0.19
39,0.00
42,0.00
43,0.195
44,0.000
45,0.175
46,0.000
49,0.000
50,0.16
51,0.17
52,0.00
53,0.169
57,0.000
58,0.166
59,0.17
60,0.00
63,0.18
64,0.000
65,0.205
66,0.18
67,0.00
73,0.175
74,0.000
77,0.165
78,0.000
79,0.000
80,0.165
81,0.000
84,0.000
85,0.000
86,0.000
87,0.000
88,0.000
91,0.15
92,0.152
93,0.142
94,0.00
95,0.00
98,0.00
99,0.00
100,0.155
101,0.138
102,0.138
105,0.121
106,0.129
107,0.000
108,0.13
"
