SD1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1459351800,20
1,20.19
2,0.00
5,0.00
6,0.00
7,0.00
8,0.00
9,0.00
12,19.555
13,0.000
14,0.000
15,19.575
16,19.48
19,0.000
20,19.44
21,0.00
22,19.445
23,0.000
26,0.000
27,19.28
28,19.275
29,0.000
30,18.87
33,0.00
34,19
35,0
36,0
37,0
40,0
41,0
42,0
43,0
44,18.615
48,18.615
49,0.000
50,0.000
51,0.000
54,0.000
55,0.000
56,0.000
57,0.000
58,0.000
61,18.355
62,0.000
63,18.65
64,0.00
65,0.00
68,0.00
69,0.00
70,0.00
71,0.00
72,0.00
75,0.00
76,0.00
77,0.00
78,0.00
79,0.00
82,0.00
83,0.00
84,0.00
85,0.00
86,0.00
89,0.00
90,0.00
91,0.00
92,0.00
93,0.00
96,18.68
97,0.0
98,0.0
99,0.0
100,18.305
103,18.305
104,18.495
105,0.000
106,0.000
107,0.000
110,0.000
111,0.000
112,0.000
113,0.000
114,0.000
117,0.000
118,0.000
119,18.18
120,0.00
121,0.00
124,0.00
125,18.65
126,0.00
127,0.00
128,0.00
131,0.00
132,0.00
133,0.00
134,0.00
135,0.00
138,0.00
139,0.00
140,0.00
141,0.00
142,0.00
145,0.00
146,0.00
147,0.00
148,18.04
149,0.00
152,18.04
153,0.00
154,0.00
155,0.00
156,18.03
159,0.000
160,0.000
161,0.000
162,0.000
163,0.000
166,0.000
167,0.000
168,0.000
169,0.000
170,0.000
173,0.000
174,0.000
175,0.000
176,0.000
177,0.000
180,0.000
181,0.000
182,0.000
183,0.000
184,18.63
188,18.105
189,0.000
190,18.3
191,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
208,17.89
209,0.000
210,17.845
211,17.405
212,17.84
TIMEZONE_OFFSET=60
a1477931400,0.00
1,0.00
2,17.405
3,0.000
4,0.000
7,18.01
8,0.00
9,0.00
10,0.00
11,0.00
14,0.00
15,0.00
16,0.00
17,0.00
18,0.00
21,0.00
22,0.00
23,0.00
24,0.00
25,0.00
28,0.00
29,0.00
30,0.00
31,0.00
32,0.00
35,0.00
36,0.00
37,18.02
38,0.00
39,18.025
42,18.05
43,18.365
44,0.00
45,0.00
46,0.00
49,0.00
50,0.00
51,0.00
52,0.00
53,0.00
57,18.28
58,0.00
59,0.00
60,18.2
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
105,0.0
106,0.0
107,0.0
108,0.0
"
