APM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,2.38
13,2.38
60,2.455
178,2.38
a1487685480,2.447
103,2.448
104,2.45
105,2.45
a1487753880,2.446
212,2.4
237,2.42
447,2.42
a1487839860,2.421
163,2.419
276,2.419
a1487943120,2.441
a1488271920,2.429
22,2.423
39,2.457
42,2.43
a1488357480,2.4
26,2.413
29,2.417
92,2.418
93,2.425
a1488528300,2.315
505,2.415
a1488794100,2.4
357,2.4
359,2.4
394,2.364
a1488873960,2.364
159,2.417
494,2.393
a1488972660,2.391
157,2.391
179,2.4
232,2.393
233,2.39
290,2.355
a1489046700,2.389
18,2.38
21,2.361
92,2.38
176,2.424
a1489133100,2.41
24,2.41
39,2.41
67,2.419
86,2.419
222,2.41
357,2.41
499,2.41
505,2.41
"
