PCE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487667000,1556.25
26,1556.3
102,1574.65
234,1571.5
402,1573.45
a1487750700,1560
396,1562
a1487860920,1568.1
a1487942220,1536.65
9,1535.45
a1488182700,1537.5
138,1547.8
290,1557.15
334,1546.2
396,1539.15
a1488275580,1599
137,1594.6
163,1599
267,1600.95
286,1624
313,1638.25
330,1642.9
a1488361620,1653.85
268,1654.5
275,1645.85
a1488450240,1643.15
165,1652.7
355,1650.05
a1488529260,1655.2
51,1639.15
81,1650.35
252,1643.45
465,1655.2
a1488787500,1625.1
24,1625.05
55,1631.9
82,1635
92,1635
102,1635
109,1644.85
225,1626.45
a1488873900,1642.25
183,1644.2
383,1632.95
446,1639.5
466,1636.8
a1488963360,1661.25
79,1650
81,1650
94,1657.5
262,1650
278,1646.75
364,1649.55
366,1650
a1489046700,1664.35
84,1659.7
207,1663.15
270,1663.15
354,1652.5
390,1646.45
404,1649.35
433,1661.25
439,1656.7
477,1653.9
481,1655.1
a1489135800,1662.95
6,1662.95
81,1665.25
186,1665.3
208,1662.7
360,1655
"
