TRIG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487580960,0.019
11,0.013
44,0.012
45,0.014
64,0.011
129,0.01
168,0.014
a1487666760,0.013
102,0.01
329,0.01
a1487750700,0.01
242,0.01
a1487837340,0.008
459,0.01
462,0.01
482,0.01
a1487932320,0.01
4,0.01
8,0.01
279,0.012
a1488184260,0.011
69,0.012
106,0.012
205,0.012
280,0.012
a1488269460,0.012
452,0.012
a1488368280,0.015
133,0.012
a1488546120,0.011
65,0.011
a1488793020,0.009
333,0.008
340,0.012
a1488885900,0.011
18,0.011
a1488973380,0.01
a1489075200,0.01
6,0.012
12,0.012
a1489140960,0.009
17,0.009
18,0.008
143,0.009
197,0.009
310,0.009
"
