AGE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,3.835
2,3.895
5,3.895
6,3.91
8,3.91
41,3.91
42,3.91
60,3.91
305,3.91
331,3.937
a1487667360,3.9
a1487754240,3.987
86,3.951
a1487849820,3.889
1,3.889
a1488269100,3.774
26,3.669
287,3.895
a1488360360,3.847
71,3.884
255,3.921
359,3.934
a1488441900,3.933
494,3.926
a1488528840,3.907
40,3.892
124,3.896
a1488794460,3.968
2,3.963
5,3.952
14,3.951
20,3.943
78,3.93
a1488873900,3.921
40,3.908
328,3.84
402,3.815
a1488962580,4.08
3,4.06
5,4.06
37,4.02
72,4.011
130,3.96
145,3.98
397,4.018
411,4.04
462,4.055
465,4.05
a1489047600,3.981
50,3.986
100,4.019
315,4.067
481,4.058
a1489135740,4.158
23,4.183
55,4.191
160,4.191
"
