TEV
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487578020,34.6
5,34.7
11,34.72
39,34.8
53,34.89
60,34.8
71,34.8
72,34.89
80,34.89
84,34.8
94,35.045
103,34.85
140,34.91
151,35.02
165,35
170,35.05
207,35.05
218,35.05
245,34.94
294,35.08
308,35
339,35.05
340,35.1
344,35.15
397,35.15
434,35.27
459,35.27
479,35.645
a1487664300,35.59
33,35.54
53,35.255
59,35
69,35.2
77,35.055
80,35.05
88,35
92,34.8
93,34.755
127,34.99
158,35.105
163,35.1
170,34.925
173,35.235
202,35.14
210,35.445
216,35.235
258,35.525
259,35.59
261,35.63
263,35.805
275,35.7
285,35.52
295,35.71
296,35.6
324,35.38
349,35.72
350,35.585
356,35.67
390,36
404,35.8
407,35.7
408,35.72
411,35.5
431,35.13
443,35.4
467,35
470,34.81
475,34.755
479,34.9
504,34.75
a1487750700,35.1
19,35
36,35.1
89,35
109,34.74
110,34.705
135,34.725
141,34.72
150,34.75
151,34.74
153,34.74
156,34.72
157,34.7
163,34.65
166,34.65
172,34.6
196,34.505
291,34.825
318,34.73
319,34.76
320,34.73
330,34.79
370,34.77
372,34.8
378,34.8
398,34.69
402,34.5
404,34.655
409,34.695
470,34.5
486,34.425
a1487837100,34.15
1,34.005
40,34.005
55,34.005
61,34.005
62,34.005
63,34.005
70,33.805
177,34.095
187,34.095
199,33.9
246,33.98
254,33.95
267,34.03
289,34.03
375,34.01
394,34.03
406,34.055
411,34.1
420,34
428,33.9
430,33.9
432,33.8
485,33.93
a1487924160,34
168,34.095
180,33.9
221,33.995
257,33.74
258,33.72
333,33.93
366,33.85
368,33.895
391,33.65
404,33.765
458,33.625
464,33.705
482,33.64
a1488182700,33.7
35,33.7
37,33.69
44,33.7
45,33.895
51,33.46
73,33.58
84,33.695
85,33.58
121,33.64
123,33.6
171,33.5
176,33.59
339,33.43
394,33.4
400,33.4
423,33.4
427,33.4
460,33.4
461,33.4
466,33.49
467,33.45
470,33.4
472,33.3
501,33.11
a1488269220,34.05
90,33.6
96,33.405
111,33.535
185,33.755
224,33.205
248,33.555
256,33.315
377,33.33
393,33.2
404,33.095
410,33.005
418,33.005
420,33
431,33.095
437,32.92
441,32.955
463,33.185
464,33.05
480,33.05
481,33.145
a1488355500,33.635
19,33.5
51,33.6
55,33.6
177,33.555
213,33.79
287,33.79
357,33.925
380,33.94
388,33.76
392,33.715
393,33.5
394,33.41
404,33.575
452,33.385
462,33.22
469,33.185
470,33.18
a1488441900,33.665
7,33.205
20,33.22
57,33.365
60,33.185
61,33.32
66,33.18
70,33.355
73,33.15
75,33.25
83,33.355
90,33.355
99,33.355
138,33.205
209,33
217,33
224,33.005
226,33.005
236,33.235
243,33.155
271,33.2
407,33.2
414,33.295
445,33.025
489,33.235
490,33.015
493,33.01
494,33.01
a1488528300,33.425
24,33.3
36,33.3
60,33.35
65,33.35
68,33.35
126,33.35
128,33.255
157,33.25
320,33
333,33.245
337,33.245
348,33.245
351,33.245
357,33.245
369,33.245
378,33.015
379,33.18
387,33.245
392,33.19
403,33.235
406,33.125
411,33.12
428,33.01
432,33.03
434,33
436,33
440,32.945
442,32.99
454,32.91
474,32.94
475,32.81
493,33.04
a1488787500,32.75
16,32.75
22,32.75
24,32.55
55,32.405
66,32.405
67,32.405
85,32.4
87,32.39
90,32.39
133,32.48
145,32.5
161,32.5
191,32.5
229,32.5
268,32.5
320,32.4
389,32.39
391,32.33
392,32.2
396,32.285
401,32.08
402,32
407,31.89
408,31.89
410,31.8
420,31.76
435,31.8
439,31.9
440,31.755
457,31.51
459,31.62
463,31.575
469,31.545
476,31.445
478,31.51
483,31.51
a1488873900,31.8
10,31.5
12,31.795
58,31.6
64,31.55
65,31.5
90,31.44
99,31.44
106,31.525
205,31.56
294,31.54
299,31.6
303,31.49
316,31.58
322,31.49
344,31.5
346,31.4
347,31.42
348,31.41
375,31.3
385,31.36
386,31.2
388,31.17
389,31.17
391,31.1
395,31.135
398,31.14
401,31.02
406,31
428,30.855
429,30.92
434,30.935
439,30.855
447,31.01
454,31.02
455,31.02
458,31.12
476,31.13
479,31.16
500,31.07
a1488960300,31.74
2,31.99
53,31.5
55,31.7
146,31.72
147,31.75
148,31.795
203,31.615
215,31.5
224,31.66
255,31.66
284,31.62
392,31.79
406,31.62
415,31.45
416,31.45
417,31.44
421,31.41
428,31.32
430,31.375
432,31.42
434,31.47
471,31.48
a1489050000,31.22
74,31.3
92,31.3
112,31.3
212,31.2
237,31.155
247,31.3
273,31.18
274,31.18
308,31.125
309,31.12
311,31.12
314,31.12
318,31.135
328,31.055
329,31.075
330,31.08
338,31.14
340,31.32
344,31.15
358,31
370,31.045
429,31.28
437,31.38
a1489133100,31.205
43,31.45
62,31.5
72,31.5
149,31.4
177,31.5
215,31.5
263,31.6
341,31.49
355,31.45
387,31.3
390,31.25
392,31.2
393,31.17
397,31.2
398,31.23
399,31.27
401,31.27
402,31.24
409,31.18
430,31.325
431,31.31
456,31.045
465,31.2
467,31.175
501,31.09
504,31.365
"
