B6K1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,1.094
10,1.093
19,1.093
20,1.094
22,1.094
32,1.095
33,1.12
47,1.11
59,1.11
80,1.117
105,1.118
137,1.117
140,1.117
165,1.1
166,1.1
167,1.1
197,1.115
207,1.1
210,1.115
213,1.114
231,1.1
282,1.093
299,1.1
304,1.1
351,1.11
356,1.11
365,1.078
425,1.09
438,1.119
448,1.11
464,1.119
465,1.119
487,1.119
a1487664300,1.125
61,1.119
77,1.1
80,1.08
92,1.078
108,1.09
125,1.09
131,1.089
151,1.089
162,1.089
167,1.089
168,1.089
172,1.089
178,1.089
179,1.13
213,1.085
215,1.084
219,1.084
229,1.084
248,1.08
266,1.084
284,1.084
298,1.1
320,1.099
351,1.099
352,1.145
383,1.1
389,1.07
392,1.09
413,1.03
416,1.015
433,1.03
458,1.03
480,0.93
498,0.945
a1487751180,0.96
41,0.979
92,0.975
154,0.95
295,0.97
301,0.979
303,0.979
308,0.979
378,0.97
379,1
381,0.97
384,0.935
418,0.97
a1487837640,0.943
22,0.911
104,0.93
106,0.93
118,0.93
186,0.93
194,0.93
220,0.93
259,0.941
270,0.941
290,0.92
300,0.94
312,0.94
320,0.94
321,0.945
338,0.95
375,0.95
384,0.92
432,0.93
446,0.92
452,0.912
458,0.9
473,0.909
482,0.9
a1487923500,0.9
8,0.901
23,0.9
25,0.905
48,0.9
144,0.9
155,0.875
175,0.86
227,0.85
253,0.85
257,0.83
373,0.811
401,0.846
427,0.811
437,0.825
439,0.825
445,0.845
471,0.84
484,0.84
485,0.84
a1488182820,0.78
11,0.755
23,0.77
38,0.76
41,0.76
98,0.754
170,0.733
293,0.705
324,0.745
352,0.72
354,0.685
371,0.685
384,0.709
419,0.685
421,0.668
454,0.7
483,0.771
484,0.76
a1488269220,0.86
71,0.857
136,0.857
233,0.841
236,0.841
320,0.839
351,0.839
376,0.839
390,0.839
422,0.844
445,0.84
a1488359760,0.865
52,0.867
148,0.867
172,0.868
200,0.867
255,0.89
272,0.88
319,0.96
333,0.96
341,0.89
393,0.9
420,0.9
a1488441900,0.879
306,0.905
333,0.93
377,0.93
389,0.86
391,0.85
401,0.94
451,0.85
a1488528300,0.876
26,0.876
28,0.9
37,0.85
200,0.851
297,0.9
332,0.9
409,0.91
432,0.85
447,0.85
a1488787500,0.835
9,0.83
19,0.82
145,0.82
195,0.8
198,0.8
199,0.83
245,0.83
247,0.78
315,0.83
317,0.835
340,0.835
449,0.845
a1488884520,0.85
51,0.885
55,0.886
a1488982500,0.87
103,0.83
a1489049580,0.83
a1489133100,0.824
61,0.801
69,0.801
77,0.8
475,0.82
493,0.82
"
