LIO1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577780,1.797
1,1.797
8,1.83
9,1.848
19,1.839
29,1.815
54,1.777
83,1.776
124,1.798
153,1.798
160,1.799
163,1.8
168,1.776
169,1.775
191,1.8
251,1.786
343,1.803
382,1.803
402,1.8
446,1.803
483,1.754
501,1.799
505,1.799
a1487664180,1.76
3,1.82
23,1.828
79,1.762
94,1.815
154,1.762
155,1.782
175,1.813
181,1.782
214,1.798
255,1.81
264,1.809
322,1.8
440,1.791
450,1.796
452,1.796
486,1.796
a1487750580,1.829
4,1.828
5,1.828
19,1.795
26,1.795
42,1.78
63,1.766
81,1.766
91,1.795
93,1.75
170,1.75
238,1.746
266,1.75
288,1.799
310,1.774
326,1.75
377,1.732
391,1.732
446,1.732
484,1.765
489,1.735
498,1.764
a1487836980,1.73
78,1.706
91,1.705
92,1.705
190,1.7
197,1.7
204,1.681
241,1.66
243,1.699
316,1.67
323,1.67
324,1.69
328,1.69
330,1.69
331,1.707
335,1.7
338,1.7
363,1.7
369,1.7
385,1.7
396,1.707
438,1.699
446,1.67
468,1.67
488,1.67
492,1.67
493,1.67
a1487923380,1.621
32,1.63
46,1.63
49,1.63
54,1.62
84,1.63
89,1.63
98,1.63
103,1.63
117,1.63
127,1.611
154,1.63
166,1.63
177,1.64
293,1.63
349,1.63
350,1.62
359,1.62
402,1.63
424,1.65
458,1.65
462,1.65
464,1.65
502,1.62
507,1.615
a1488182580,1.669
5,1.66
110,1.625
165,1.625
176,1.625
183,1.648
228,1.64
229,1.64
a1488268920,1.62
170,1.669
317,1.65
356,1.65
363,1.65
388,1.665
404,1.67
415,1.631
423,1.668
a1488355380,1.709
15,1.681
27,1.651
28,1.651
29,1.651
65,1.681
74,1.7
107,1.708
133,1.708
134,1.681
136,1.681
137,1.68
138,1.68
218,1.696
221,1.712
222,1.72
226,1.736
261,1.785
384,1.749
385,1.75
475,1.7
498,1.723
a1488441780,1.749
42,1.753
90,1.71
136,1.751
145,1.77
151,1.77
154,1.76
184,1.76
202,1.783
206,1.783
266,1.75
330,1.765
337,1.73
407,1.72
409,1.73
466,1.73
491,1.698
506,1.715
a1488528180,1.66
51,1.681
95,1.7
150,1.72
152,1.74
365,1.7
367,1.681
377,1.695
378,1.7
388,1.7
397,1.689
406,1.705
466,1.71
a1488787380,1.785
11,1.711
14,1.711
18,1.729
171,1.75
192,1.71
198,1.699
201,1.699
202,1.715
227,1.702
251,1.725
261,1.744
285,1.73
296,1.744
308,1.707
404,1.73
487,1.72
499,1.73
a1488873720,1.78
1,1.772
3,1.778
5,1.778
7,1.725
18,1.75
30,1.751
57,1.76
74,1.769
86,1.76
93,1.77
101,1.76
107,1.76
125,1.775
152,1.75
156,1.75
166,1.759
171,1.74
182,1.742
197,1.756
261,1.741
288,1.75
325,1.757
361,1.774
469,1.77
495,1.77
a1488960120,1.74
6,1.76
14,1.76
16,1.76
27,1.76
55,1.761
61,1.76
65,1.74
66,1.74
67,1.749
68,1.76
106,1.75
125,1.75
135,1.75
147,1.75
222,1.76
234,1.76
259,1.778
260,1.795
268,1.781
280,1.78
281,1.78
429,1.76
432,1.74
492,1.759
a1489046520,1.74
44,1.76
75,1.78
77,1.794
78,1.798
145,1.766
165,1.78
173,1.799
174,1.781
179,1.8
184,1.823
185,1.823
196,1.82
201,1.82
227,1.846
248,1.82
257,1.815
262,1.801
266,1.801
273,1.816
285,1.847
340,1.839
350,1.801
352,1.8
367,1.785
401,1.781
402,1.781
458,1.8
a1489132920,1.844
33,1.839
48,1.8
65,1.8
84,1.762
105,1.798
134,1.79
158,1.79
179,1.799
193,1.799
241,1.79
294,1.765
363,1.79
368,1.8
370,1.8
372,1.802
423,1.781
425,1.781
500,1.799
"
