REP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487591340,13.705
65,13.74
100,13.745
192,13.7
a1487668140,13.73
134,13.87
185,13.85
248,13.85
a1487750700,13.87
31,13.85
35,13.87
259,13.75
271,13.7
282,13.735
363,13.71
383,13.68
466,13.64
487,13.67
a1487842440,13.865
65,13.88
115,13.85
131,13.82
155,13.85
156,13.875
212,13.97
216,13.99
304,13.975
354,13.91
356,13.91
369,13.935
401,13.89
411,13.88
a1487923500,13.935
63,13.925
68,13.91
146,13.945
199,13.88
272,13.89
436,13.77
469,13.825
a1488182700,13.97
56,13.83
60,13.895
243,13.815
378,13.74
a1488269220,13.975
58,14
62,14
84,13.995
98,13.965
119,13.95
202,14
213,14
251,14.02
277,14
a1488359820,14.17
21,14.18
64,14.21
69,14.225
126,14.25
127,14.28
271,14.285
337,14.27
a1488441900,14.325
1,14.3
3,14.315
48,14.29
49,14.325
189,14.295
227,14.3
229,14.3
274,14.32
445,14.3
451,14.27
500,14.3
a1488528300,14.19
28,14.21
59,14.225
203,14.24
220,14.25
259,14.275
396,14.35
423,14.285
441,14.32
496,14.28
a1488788880,14.18
119,14.245
142,14.27
226,14.3
323,14.24
352,14.275
459,14.29
467,14.29
a1488873900,14.29
28,14.275
31,14.305
108,14.25
140,14.25
159,14.245
168,14.305
196,14.295
387,14.34
a1488960300,14.265
19,14.295
85,14.235
141,14.23
181,14.2
206,14.21
315,14.195
368,14.275
393,14.27
464,14.25
a1489046700,14.085
21,14.065
102,14.055
103,14.025
105,14.01
106,14.01
127,13.95
128,13.855
131,13.875
147,13.865
161,13.8
222,13.93
248,13.92
281,13.92
326,13.93
334,13.965
374,14.065
402,14.03
427,14.21
444,14.13
447,14.12
489,14.08
497,14.09
a1489133220,14.45
2,14.48
24,14.49
54,14.48
55,14.47
62,14.5
80,14.45
84,14.46
170,14.415
209,14.4
211,14.375
297,14.5
303,14.525
306,14.5
317,14.5
321,14.52
345,14.59
368,14.475
402,14.45
410,14.42
430,14.44
433,14.475
"
