DLX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487591700,4.719
76,4.717
165,4.749
a1487681340,4.75
a1487763780,4.74
9,4.72
76,4.74
a1487840700,4.7
a1487952180,4.739
a1488182580,4.74
40,4.739
256,4.601
a1488269400,4.7
150,4.601
a1488357660,4.551
418,4.6
a1488464760,4.648
31,4.6
a1488531600,4.55
10,4.6
a1488790140,4.65
9,4.65
17,4.65
154,4.651
212,4.65
a1488873840,4.649
a1488963360,4.65
44,4.64
417,4.619
a1489056600,4.62
157,4.62
a1489144980,4.6
"
