ESY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487588100,4.551
44,4.6
74,4.649
a1487665140,4.6
198,4.6
253,4.519
a1487773020,4.679
51,4.678
53,4.678
129,4.501
a1487841240,4.502
a1487935320,4.501
a1488269460,4.589
a1488355380,4.67
88,4.665
367,4.647
470,4.647
497,4.59
507,4.647
a1488462240,4.59
29,4.501
90,4.5
92,4.5
155,4.549
a1488551640,4.649
a1488787380,4.67
8,4.503
12,4.401
15,4.38
234,4.4
a1488874080,4.588
64,4.495
a1488967260,4.583
a1489064640,4.441
a1489137180,4.5
12,4.45
"
