SLT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577780,31.95
347,31.92
442,31.715
456,31.98
457,32
498,32
a1487664180,32
43,31.705
177,31.82
229,31.95
230,31.98
255,32
459,31.98
463,31.98
464,31.995
470,31.995
481,31.98
482,31.945
483,32
504,32
506,31.95
a1487750580,31.975
32,31.82
149,31.735
175,31.715
283,31.79
365,31.8
406,31.8
414,31.8
426,31.8
432,31.75
437,31.7
465,31.625
475,31.795
a1487836980,31.885
129,31.86
321,31.61
325,31.835
336,31.835
353,31.835
356,31.835
387,31.815
419,31.675
420,31.675
435,31.675
437,31.775
441,31.79
444,31.75
455,31.725
470,31.725
473,31.725
478,31.75
484,31.75
492,31.76
494,31.795
506,31.8
507,31.8
a1487923380,32.2
30,31.695
39,31.795
56,31.82
57,31.705
61,31.975
63,31.995
68,31.995
85,31.67
86,31.65
105,31.86
116,31.835
120,31.995
122,31.995
126,31.9
129,31.995
156,31.8
164,31.8
168,31.685
169,31.995
278,31.605
281,31.795
338,31.765
370,31.75
376,31.75
380,31.615
401,31.75
412,31.75
429,31.615
477,31.62
478,31.75
484,31.61
485,31.795
495,31.795
506,31.75
507,31.795
a1488182580,31.75
106,31.75
107,31.75
188,31.75
189,31.75
192,31.75
194,31.8
195,31.8
230,31.76
239,31.75
255,31.745
277,31.535
280,31.755
308,31.755
321,31.605
459,31.685
460,31.685
494,31.685
506,31.76
507,31.76
a1488268980,31.795
38,31.79
91,31.695
130,31.795
252,31.755
267,31.555
320,31.56
321,31.78
402,31.595
403,31.8
416,31.58
417,31.78
494,31.795
506,31.795
507,31.795
a1488355380,31.8
25,31.92
53,32.1
108,32.1
109,32.005
134,32
138,32.195
143,32
156,31.95
157,31.8
190,31.75
252,31.745
255,31.745
261,31.745
320,31.67
341,31.59
344,31.5
367,31.505
498,31.6
502,31.6
504,31.535
507,31.72
a1488441780,31.7
71,31.69
122,31.6
201,31.695
353,31.7
379,31.6
494,31.865
a1488528180,31.665
4,31.6
5,31.66
51,31.79
162,31.75
203,31.7
239,31.7
282,31.695
295,31.8
327,31.605
506,31.75
a1488787380,31.5
6,31.57
10,31.57
11,31.7
17,31.7
22,31.7
80,31.55
132,31.505
134,31.65
138,31.65
141,31.65
149,31.65
157,31.65
158,31.65
190,31.6
225,31.6
258,31.695
326,31.695
372,31.62
373,31.62
484,31.695
493,31.695
507,31.675
a1488875940,31.52
43,31.5
206,31.55
383,31.55
a1488960180,31.6
14,31.6
25,31.6
30,31.5
156,31.6
261,31.825
275,31.96
325,31.87
343,31.87
430,32.17
431,32.225
432,32.26
438,32.28
472,32.615
493,32.615
507,32.62
a1489046580,32.495
60,32.335
92,32.4
171,32.28
284,32.38
298,32.47
464,32.39
506,32.395
a1489132980,32.4
1,32.4
260,32.35
285,32.6
286,32.6
287,32.6
288,32.6
327,32.605
379,32.505
380,32.5
472,32.61
492,32.5
507,32.61
"
