HYU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,39.57
83,39.605
115,39.7
125,39.7
169,39.5
229,39.33
324,39.47
380,39.7
456,39.75
460,39.8
a1487665800,39.8
53,39.905
109,39.94
114,39.94
128,39.86
135,39.855
136,39.75
143,39.81
203,39.94
299,39.99
322,39.85
325,39.99
369,39.96
370,40.105
371,40.105
372,40.11
379,39.935
397,40.115
a1487751840,40.105
5,40.245
58,40.31
70,40.31
84,40.25
113,40.35
244,40.1
346,40.3
419,40.3
a1487838300,40.01
18,40.01
20,39.68
131,39.795
403,39.81
a1487923500,39.955
10,39.985
27,39.98
130,39.97
147,39.965
217,39.825
307,39.95
320,39.87
361,39.95
373,39.95
412,39.99
478,39.005
482,40.105
489,39.5
a1488182700,40.335
2,40.26
32,40.485
35,40.5
36,40.5
40,40.5
83,40.5
211,40.4
212,40.4
219,40.4
225,40.4
226,40.4
230,40.4
237,40.4
238,40.4
245,40.4
261,40.4
290,40.4
302,40.4
316,40.4
319,40.26
343,40.26
347,40.26
350,40.26
351,40.26
355,40.26
357,40.26
360,40.26
366,40.26
368,40.3
370,40.3
405,40.3
411,40.19
415,40.2
418,40.3
419,40.3
420,40.3
425,40.3
432,40.4
433,40.4
446,40.3
459,40.3
a1488269100,40.48
3,40.59
55,40.58
71,40.57
140,40.6
177,40.535
182,40.535
221,40.69
222,40.78
276,40.755
281,40.8
285,40.8
288,40.8
289,40.8
295,40.8
382,40.6
384,40.6
385,40.6
a1488355500,40.6
34,40.6
52,40.525
60,40.525
128,40.5
194,40.6
198,40.9
284,40.9
373,40.9
432,41
444,41.1
456,40.8
481,41
a1488441900,41.25
13,41.145
75,41.15
77,41.15
79,41.15
93,41.3
110,41.015
193,41.3
226,41.3
227,41.3
271,41.6
289,41.26
303,41.275
304,41.3
317,41.555
330,41.3
344,41.2
353,41.265
392,41.5
468,41.4
a1488528420,39.5
10,39.5
15,39.5
21,39.5
34,39.5
35,39.815
37,39.815
42,39.915
75,39.71
118,39.905
145,40.025
149,40.02
152,40.1
181,40.1
252,39.845
266,40
282,39.925
313,39.945
347,39.955
366,39.95
381,39.98
388,39.75
412,39.255
438,40.32
a1488787500,39.685
23,39.005
77,39.35
111,39.35
234,39.01
264,39.01
424,39.33
448,39.16
481,39.01
a1488885180,39.01
2,39.01
9,39.01
159,39.335
244,39.325
257,39.33
a1488963840,39.59
85,39.135
166,39.44
349,39.21
352,39.11
358,39.41
360,39.085
438,39.08
a1489047360,38.5
44,38.555
116,39.335
117,39.335
120,39.505
125,39.5
127,39.5
129,39.495
130,39.495
133,39.5
134,39.5
136,39.5
138,39.5
139,39.5
140,39.5
151,39.48
251,38.53
419,39.175
420,39.14
437,39.415
451,38.545
a1489133100,38.565
28,38.55
329,39.7
422,39.5
453,39.495
462,38.6
"
