2VP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,0.36
1,0.358
26,0.358
79,0.35
112,0.35
170,0.345
210,0.355
284,0.355
306,0.355
324,0.358
325,0.359
336,0.359
344,0.359
351,0.359
358,0.359
361,0.35
365,0.35
391,0.36
411,0.36
423,0.36
442,0.36
443,0.363
449,0.364
466,0.363
467,0.363
484,0.363
497,0.368
500,0.368
a1487664300,0.405
1,0.41
5,0.415
9,0.415
13,0.415
14,0.415
15,0.42
17,0.422
22,0.43
23,0.43
25,0.42
27,0.42
31,0.437
37,0.437
38,0.438
41,0.43
55,0.43
57,0.42
58,0.427
59,0.42
60,0.411
66,0.42
71,0.411
72,0.424
74,0.422
76,0.426
78,0.411
79,0.427
90,0.43
91,0.43
94,0.43
99,0.434
103,0.434
110,0.43
113,0.438
114,0.43
117,0.434
122,0.434
123,0.438
125,0.438
128,0.438
131,0.44
132,0.44
133,0.436
135,0.43
161,0.428
162,0.42
166,0.42
167,0.424
185,0.425
187,0.426
188,0.426
190,0.42
191,0.424
192,0.421
198,0.428
199,0.428
204,0.43
208,0.421
210,0.43
212,0.429
226,0.427
246,0.427
248,0.42
256,0.427
257,0.427
262,0.427
265,0.427
266,0.427
271,0.428
274,0.428
289,0.423
292,0.428
299,0.428
300,0.42
301,0.42
302,0.411
303,0.409
304,0.409
305,0.409
309,0.409
313,0.41
315,0.407
316,0.41
321,0.407
330,0.42
339,0.41
343,0.416
380,0.425
382,0.427
385,0.41
389,0.402
451,0.415
458,0.41
459,0.408
461,0.408
470,0.408
476,0.405
477,0.404
485,0.404
a1487750700,0.411
10,0.42
16,0.42
20,0.42
40,0.415
62,0.41
81,0.42
94,0.42
101,0.41
111,0.415
121,0.415
154,0.41
155,0.41
156,0.403
170,0.418
174,0.418
191,0.419
194,0.419
293,0.4
378,0.4
395,0.4
408,0.396
418,0.4
419,0.38
440,0.38
a1487837100,0.419
20,0.383
127,0.39
146,0.37
169,0.366
360,0.389
a1487923500,0.366
2,0.37
19,0.382
82,0.379
104,0.379
114,0.378
165,0.378
170,0.378
209,0.382
230,0.375
274,0.375
275,0.375
322,0.375
326,0.375
347,0.37
348,0.37
352,0.37
416,0.37
440,0.39
496,0.36
a1488186600,0.37
51,0.37
67,0.376
264,0.376
a1488272340,0.35
68,0.36
200,0.36
279,0.355
a1488355500,0.35
351,0.35
452,0.35
455,0.301
462,0.39
a1488441900,0.397
31,0.351
81,0.368
97,0.389
150,0.356
155,0.355
167,0.355
425,0.346
a1488533640,0.37
124,0.35
259,0.35
a1488787620,0.4
4,0.41
13,0.41
18,0.41
20,0.41
37,0.414
51,0.42
69,0.412
84,0.423
88,0.412
89,0.424
142,0.411
143,0.41
151,0.419
164,0.419
165,0.419
202,0.419
265,0.418
273,0.419
340,0.419
350,0.405
352,0.4
358,0.394
374,0.412
405,0.42
421,0.42
426,0.41
428,0.41
456,0.41
491,0.409
a1488876720,0.405
89,0.399
124,0.389
363,0.38
375,0.38
a1488960300,0.363
37,0.398
112,0.398
134,0.398
320,0.4
321,0.4
322,0.405
328,0.405
372,0.4
472,0.382
a1489046700,0.38
65,0.379
200,0.36
253,0.37
283,0.36
320,0.36
327,0.37
374,0.36
375,0.345
418,0.376
497,0.378
a1489133100,0.388
"
