VVV3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487592120,10.6
a1487669760,10.605
46,10.66
a1487767020,10.655
79,10.685
a1487852700,10.7
1,10.7
a1487923380,10.85
284,10.85
a1488184140,10.495
58,10.745
243,10.61
300,10.645
a1488288300,10.825
1,10.825
162,10.79
a1488370680,11.01
90,10.7
131,10.75
a1488461220,10.8
39,10.895
110,10.7
151,10.705
a1488533520,10.79
42,10.83
337,10.83
393,10.93
a1488787380,10.93
9,10.945
142,10.89
385,10.945
a1488881160,10.925
78,10.93
269,10.95
306,10.8
315,10.95
a1488964200,10.945
13,10.945
18,10.8
44,10.95
56,10.6
59,10.8
137,10.895
231,10.8
348,10.945
a1489054200,10.95
a1489146540,10.99
46,10.99
"
