EFF
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487605620,0.789
7,0.77
a1487667600,0.77
a1487779260,0.77
a1487839920,0.75
95,0.79
406,0.789
a1487924460,0.73
209,0.785
a1488284280,0.75
78,0.732
a1488355680,0.75
435,0.75
a1488462180,0.75
147,0.75
148,0.75
a1488548220,0.78
3,0.745
a1488792960,0.74
311,0.75
a1488876960,0.74
31,0.74
115,0.77
314,0.77
369,0.78
a1488969360,0.8
89,0.8
90,0.85
92,0.84
214,0.8
a1489047840,0.78
77,0.88
121,0.85
123,0.8
142,0.802
143,0.84
209,0.889
210,0.889
263,0.83
422,0.84
a1489157400,0.842
14,0.842
"
