ERT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487582040,82.58
41,82.6
a1487693160,82.87
988,83.48
a1487755800,83.5
30,83.09
a1487850180,83
178,82.15
a1487934840,81.38
52,81.1
88,80.93
198,80.93
213,81.42
a1488194760,81.51
147,81.67
a1488289920,82.64
110,82.11
112,82.09
114,82.01
a1488355500,82.3
226,82.78
452,82.56
471,82.49
498,82.52
a1488450660,83.69
283,83
308,83
a1488528300,83.23
486,82.04
a1488787500,82.71
41,82
150,82.4
a1488873900,82.48
436,82.89
437,82.93
a1488960300,83.3
42,84
232,83.46
401,83.92
a1489046700,85
5,85
46,84.56
212,83.97
277,83.77
396,84.52
398,84.49
415,84.71
a1489162200,84.45
"
