SWA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577780,16.6
1,16.53
2,16.5
49,16.49
155,16.49
250,16.46
436,16.46
437,16.33
499,16.3
a1487665860,16.3
34,16.385
268,16.3
300,16.3
446,16.33
a1487750580,16.15
41,16.385
42,16.385
46,16.355
48,16.35
264,16.225
270,16.395
346,16.245
461,16.43
506,16.33
a1487836980,16.495
1,16.595
101,16.695
102,16.55
111,16.6
215,16.745
351,16.65
361,16.515
a1487923380,16.5
25,16.625
50,16.675
100,16.47
252,16.485
295,16.425
301,16.35
309,16.35
363,16.35
424,16.175
496,16.32
502,16.175
506,16.175
a1488186660,16.325
66,16.25
112,16.345
342,16.34
a1488270600,16.345
140,16.38
141,16.4
339,16.43
365,16.35
a1488361440,16.42
45,16.41
236,16.41
369,16.45
391,16.495
a1488441780,16.495
184,16.45
264,16.45
341,16.325
381,16.45
455,16.45
470,16.45
496,16.45
a1488528180,16.49
34,16.45
51,16.45
143,16.3
a1488787380,16.5
152,16.495
302,16.5
a1488873780,16.495
346,16.4
399,16.4
456,16.44
a1488960180,16.495
36,16.495
40,16.495
448,16.36
a1489058040,16.34
6,16.3
23,16.27
25,16.25
a1489132980,16.49
1,16.49
464,16.255
"
