ABJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,21.575
1,21.55
24,21.49
60,21.465
77,21.445
91,21.435
92,21.43
126,21.47
152,21.505
158,21.495
171,21.48
197,21.445
222,21.435
239,21.415
241,21.415
253,21.41
256,21.4
305,21.43
333,21.435
345,21.43
348,21.445
366,21.435
404,21.445
410,21.405
421,21.4
427,21.4
435,21.405
454,21.405
467,21.415
488,21.465
495,21.46
502,21.625
503,21.61
505,21.65
a1487664300,21.49
21,21.445
62,21.5
64,21.5
134,21.535
192,21.62
219,21.595
263,21.61
269,21.59
272,21.585
316,21.6
358,21.58
408,21.68
415,21.67
433,21.73
438,21.75
439,21.76
444,21.76
449,21.75
467,21.79
490,21.785
502,21.785
505,21.76
a1487750700,21.79
8,21.9
25,21.9
27,21.87
28,21.87
54,21.77
84,21.74
86,21.705
88,21.74
90,21.76
99,21.765
102,21.77
115,21.76
116,21.755
117,21.745
119,21.735
222,21.705
224,21.695
245,21.665
261,21.7
262,21.69
263,21.69
280,21.67
289,21.65
311,21.655
348,21.63
370,21.685
384,21.7
394,21.72
434,21.635
457,21.595
471,21.585
480,21.565
a1487841060,21.575
26,21.61
40,21.615
41,21.63
72,21.665
137,21.62
146,21.61
166,21.6
190,21.59
289,21.595
343,21.6
363,21.615
401,21.615
a1487923500,21.495
15,21.4
23,21.4
35,21.41
43,21.44
75,21.34
79,21.335
85,21.32
104,21.38
143,21.315
152,21.23
155,21.225
159,21.23
160,21.23
164,21.22
165,21.225
169,21.21
171,21.21
174,21.215
177,21.21
178,21.2
181,21.2
182,21.2
186,21.17
190,21.165
205,21.205
222,21.15
228,21.1
234,21.08
236,21.065
238,21.1
243,21.115
246,21.125
247,21.125
263,21.13
264,21.125
289,21.085
331,21.13
338,21.09
346,21.075
353,21.07
360,21.085
366,21.115
398,21.2
420,21.215
428,21.165
463,21.16
466,21.165
474,21.23
495,21.245
502,21.24
a1488183000,21.26
5,21.26
33,21.17
69,21.17
75,21.13
108,21.155
120,21.17
141,21.165
193,21.18
219,21.2
238,21.205
342,21.12
a1488269100,21.28
87,21.255
91,21.25
295,21.31
336,21.305
418,21.31
430,21.29
448,21.24
488,21.3
a1488355500,21.5
3,21.545
34,21.535
69,21.595
87,21.6
116,21.59
122,21.58
126,21.565
189,21.54
204,21.515
228,21.535
260,21.52
369,21.605
378,21.605
397,21.64
446,21.71
467,21.625
492,21.66
a1488442380,21.84
3,21.825
15,21.77
27,21.81
106,21.755
191,21.685
199,21.69
220,21.68
311,21.655
329,21.7
330,21.7
360,21.67
394,21.66
398,21.65
432,21.675
440,21.655
479,21.625
a1488528300,21.485
14,21.45
32,21.435
48,21.465
156,21.46
164,21.46
176,21.505
329,21.44
416,21.445
436,21.41
a1488787500,21.31
2,21.305
13,21.28
20,21.22
32,21.16
47,21.165
49,21.165
120,21.265
162,21.2
185,21.22
207,21.215
219,21.245
234,21.245
355,21.235
366,21.245
372,21.22
377,21.235
393,21.245
446,21.2
462,21.185
475,21.195
480,21.2
490,21.23
496,21.265
a1488873960,21.24
68,21.235
82,21.255
116,21.28
141,21.285
175,21.275
204,21.33
365,21.31
375,21.3
392,21.295
437,21.315
a1488961260,21.285
95,21.41
168,21.38
305,21.38
328,21.35
367,21.365
425,21.4
a1489046700,21.35
5,21.29
21,21.245
128,21.18
164,21.19
180,21.135
197,21.195
202,21.215
290,21.13
331,21.13
346,21.13
363,21.05
364,21.03
366,21
370,21
395,21.015
420,21.09
465,21.02
a1489133100,21.14
4,21.125
54,21.025
117,21.115
147,21.12
217,21.135
261,21.16
292,21.2
404,21.14
460,21.105
"
