BOY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487607720,6.25
943,6.226
a1487668320,6.197
a1487772660,6.14
a1487941980,6.041
34,6.021
a1488206520,6.113
a1488274920,6.121
a1488382320,6.369
55,6.362
57,6.37
58,6.37
a1488458400,6.42
65,6.401
a1488529860,6.407
173,6.5
206,6.508
261,6.519
273,6.509
274,6.509
323,6.543
a1488787500,6.552
4,6.58
45,6.585
93,6.625
125,6.6
223,6.592
236,6.592
a1488903240,6.583
956,6.62
a1488985800,6.645
a1489052580,6.719
47,6.715
271,6.836
278,6.857
279,6.857
295,6.792
310,6.855
392,6.867
a1489133100,6.906
22,6.967
33,6.961
70,7
204,7
346,6.881
447,6.882
460,6.899
"
