PS4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487579100,2.96
41,3.054
97,3.051
109,3.044
138,2.918
225,2.989
298,3.053
368,3.1
378,3.139
389,3.1
a1487664180,3.15
1,3.169
21,3.168
66,3.079
101,3.079
106,3.079
111,3.08
116,3.08
168,3.14
170,3.14
191,3.167
205,3.14
335,3.154
385,3.17
438,3.17
455,3.2
457,3.2
468,3.2
a1487750580,3.14
71,3.101
437,3.085
447,3.086
498,3.08
a1487838600,3.159
127,3.11
128,3.1
173,3.08
219,3.08
385,3.08
405,3.05
410,3.05
411,3.02
445,3.003
472,2.997
a1487933640,2.93
14,3.002
61,3.002
209,2.971
251,2.971
333,2.96
a1488268980,2.9
5,2.959
11,2.901
167,2.853
262,2.86
393,2.905
a1488358500,2.86
2,2.701
21,2.705
100,2.78
176,2.849
342,2.85
a1488441780,2.78
25,2.78
57,2.78
78,2.78
127,2.85
260,2.889
319,2.889
335,2.887
364,2.889
452,2.898
465,2.907
479,2.986
485,2.986
a1488528180,2.9
1,2.901
3,2.901
12,2.857
125,2.93
204,2.98
222,2.987
228,3
244,3
455,2.981
501,3.01
a1488787380,3
12,3.039
91,3.05
352,3.05
380,3.02
a1488873960,3.019
33,2.98
87,2.95
122,2.95
252,2.95
254,2.998
285,2.998
336,2.998
392,2.901
393,2.985
395,2.999
439,2.889
449,2.89
a1488968280,2.93
63,2.93
a1489047300,2.88
132,2.919
195,2.9
390,2.9
a1489132980,2.9
16,2.9
56,2.976
246,2.949
347,2.9
"
