U9R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,20.8
37,20.75
46,20.555
111,20.75
149,20.9
313,20.8
492,20.85
a1487665440,20.8
8,20.8
26,20.87
60,20.85
89,20.85
94,20.85
154,20.77
171,20.77
212,20.85
217,20.85
234,20.96
241,20.96
277,20.9
289,20.93
329,20.9
337,20.9
349,20.9
351,20.9
357,20.96
364,20.9
366,20.9
367,20.96
368,20.8
369,20.8
370,20.8
379,20.975
448,20.945
463,20.75
476,20.75
478,20.75
a1487750940,20.795
40,20.85
147,20.9
166,20.75
167,20.9
195,20.9
255,20.95
291,20.75
310,20.75
326,20.75
338,20.75
381,20.95
398,20.75
422,20.85
425,21
434,21
435,21.06
437,21.215
442,21.24
444,21.125
461,21
477,20.785
a1487837100,20.7
141,20.705
185,20.845
267,20.85
273,20.85
325,20.85
326,20.85
392,20.7
393,20.7
398,20.7
415,20.56
461,20.55
472,20.55
497,20.7
a1487923500,20.48
55,20.48
180,20.22
410,20.37
443,20.33
a1488182700,20.85
44,20.765
92,20.84
100,20.415
122,20.365
158,20.6
169,20.375
170,20.375
171,20.36
173,20.31
174,20.375
197,20.62
288,20.505
327,20.35
334,20.355
344,20.32
391,20.2
392,20.21
415,20.3
416,20.3
424,20.35
425,20.35
a1488269100,20.38
7,20.17
156,20.265
200,20.38
206,20.035
334,20.18
421,20.035
426,20
435,20
437,19.955
461,19.86
467,19.86
474,19.825
a1488356340,19.615
16,19.58
65,19.8
66,19.8
115,19.92
116,19.76
152,19.87
189,19.74
247,20.025
257,19.675
317,19.885
341,19.69
374,19.65
379,19.5
399,19.525
406,19.58
415,19.5
434,19.535
451,19.65
460,19.64
a1488441960,19.565
1,20.025
4,19.745
96,19.765
106,19.845
116,19.7
207,19.505
220,19.5
225,19.35
246,19.505
266,19.65
285,19.505
287,19.515
294,19.525
295,19.52
337,19.705
339,19.695
384,19.74
433,19.735
447,19.9
497,19.71
a1488528300,19.65
15,19.815
61,19.725
185,20.23
325,20.495
334,20.495
344,20.495
368,19.875
395,19.8
396,19.8
414,19.88
422,19.78
449,19.5
450,19.5
471,19.505
a1488787500,19.65
1,19.5
17,19.3
76,19.33
77,19.35
78,19.35
94,19.36
102,19.705
106,19.405
107,19.4
245,19.265
397,19.26
402,19.15
406,19.2
463,19.095
476,19.025
494,19.14
a1488873900,18.95
44,19.015
105,19.01
123,19.03
125,19.03
146,18.98
197,19
198,19
200,19
203,19
306,18.99
344,19.06
381,18.95
383,18.91
403,18.57
406,18.51
407,18.495
410,18.5
413,18.45
417,18.435
421,18.37
431,18.405
434,18.42
435,18.36
438,18.335
447,18.42
449,18.48
469,18.415
479,18.425
486,18.45
a1488960300,18.74
25,18.525
106,18.925
110,18.605
122,18.605
126,18.745
139,18.745
140,18.745
144,18.75
165,18.75
202,18.79
255,18.79
270,18.6
280,18.7
281,18.7
288,18.55
297,18.38
306,18.55
308,18.55
382,18.515
483,18.4
488,18.34
a1489046700,18.13
16,18.1
122,18.15
176,18.275
177,18.28
191,18.1
212,18.295
213,18.3
264,18.07
374,18.05
381,18.255
387,18.04
388,18.02
392,17.8
425,18.21
451,18.11
452,18.07
a1489133100,18.01
13,18.105
86,18.145
100,18.1
101,18.1
118,18.1
245,18.145
329,18.1
361,18.1
388,18.18
390,18.14
401,18.315
468,18.39
"
