MZX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487580420,6.915
3,6.92
38,6.99
42,6.9
66,6.998
112,6.9
124,6.9
a1487664180,6.9
63,6.929
68,6.929
104,6.949
117,6.9
240,6.925
a1487751780,6.929
73,6.93
338,6.925
463,6.93
a1487836980,6.881
93,6.93
145,6.89
178,6.89
319,6.9
329,6.925
a1488182700,6.9
59,6.94
142,6.9
168,6.9
a1488269520,6.9
45,6.925
259,6.945
a1488448200,6.91
9,6.909
11,6.909
63,6.909
a1488535020,6.914
1,6.91
25,6.897
33,6.897
92,6.801
191,6.905
201,6.909
388,6.91
a1488787380,6.9
52,6.899
95,6.897
173,6.897
177,6.897
231,6.894
385,6.899
a1488873780,6.9
52,6.9
262,6.9
451,6.9
a1488960180,6.9
17,6.908
32,6.9
40,6.9
51,6.9
55,6.9
331,6.9
380,6.9
a1489050480,6.899
2,6.908
3,6.9
48,6.9
97,6.9
111,6.9
112,6.9
227,6.9
255,6.9
277,6.9
282,6.9
287,6.9
304,6.9
357,6.9
360,6.9
396,6.9
433,6.9
a1489132980,6.9
169,6.9
234,6.9
267,6.9
318,6.9
"
